 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2008 00:00, 0.704,  21.8,  21.8, 1015.8,-0.037,-0.010,   48,   6.3,   4.7
01-Jan-2008 01:00, 0.813,  22.0,  22.0, 1015.5,-0.031,-0.007,   45,   7.3,   5.5
01-Jan-2008 02:00, 0.939,  22.3,  22.2, 1014.9,-0.028,-0.006,   45,   8.1,   6.4
01-Jan-2008 03:00, 1.059,  22.4,  22.3, 1014.2,-0.016, 0.000,   41,   9.0,   6.8
01-Jan-2008 04:00, 1.114,  22.1,  22.3, 1013.6,-0.023,-0.015,   44,  10.1,   8.4
01-Jan-2008 05:00, 1.103,  22.9,  22.3, 1013.2,-0.027,-0.024,   46,  10.3,   7.9
01-Jan-2008 06:00, 1.022,  22.9,  22.3, 1012.9,-0.027,-0.028,   44,  10.8,   8.2
01-Jan-2008 07:00, 0.882,  22.8,  22.2, 1013.0,-0.032,-0.035,   45,  11.1,   8.1
01-Jan-2008 08:00, 0.719,  22.8,  22.1, 1013.5,-0.039,-0.041,   46,   9.9,   6.4
01-Jan-2008 09:00, 0.575,  22.9,  21.7, 1014.2,-0.041,-0.038,   42,   8.7,   6.0
01-Jan-2008 10:00, 0.486,  22.7,  21.5, 1014.9,-0.035,-0.025,   29,   6.9,   3.3
01-Jan-2008 11:00, 0.465,  22.7,  21.2, 1015.1,-0.034,-0.018,   18,   5.5,   3.8
01-Jan-2008 12:00, 0.524,  22.5,  21.4, 1015.0,-0.039,-0.020,   10,   5.7,   4.0
01-Jan-2008 13:00, 0.654,  22.3,  21.3, 1014.9,-0.044,-0.026,    5,   4.5,   2.9
01-Jan-2008 14:00, 0.839,  21.9,  21.3, 1014.2,-0.038,-0.022,    6,   4.2,   3.6
01-Jan-2008 15:00, 1.025,  21.1,  21.0, 1013.8,-0.039,-0.030,  348,   4.6,   2.7
01-Jan-2008 16:00, 1.166,  21.8,  20.8, 1013.6,-0.054,-0.048,  326,   3.7,   3.0
01-Jan-2008 17:00, 1.258,  22.2,  20.9, 1013.1,-0.051,-0.048,  356,   3.5,   2.6
01-Jan-2008 18:00, 1.264,  22.0,  20.8, 1013.0,-0.049,-0.051,    5,   3.3,   2.1
01-Jan-2008 19:00, 1.186,  22.1,  20.9, 1013.1,-0.048,-0.051,    8,   3.2,   2.0
01-Jan-2008 20:00, 1.064,  21.8,  21.8, 1013.4,-0.035,-0.036,    6,   3.2,   1.8
01-Jan-2008 21:00, 0.918,  21.9,  21.8, 1013.6,-0.025,-0.023,   42,   4.1,   2.5
01-Jan-2008 22:00, 0.777,  22.3,  22.5, 1013.8,-0.022,-0.018,   30,   4.7,   3.3
01-Jan-2008 23:00, 0.673,  22.2,  21.9, 1013.5,-0.026,-0.021,   54,   5.2,   3.9
02-Jan-2008 00:00, 0.644,  22.1,  22.1, 1013.3,-0.021,-0.018,   57,   6.5,   5.0
02-Jan-2008 01:00, 0.684,  22.2,  22.5, 1012.6,-0.014,-0.015,   60,   6.9,   4.7
02-Jan-2008 02:00, 0.770,  22.2,  22.4, 1012.3,-0.014,-0.020,   63,   7.8,   5.4
02-Jan-2008 03:00, 0.878,  22.3,  22.6, 1011.8,-0.016,-0.026,   49,   8.3,   5.2
02-Jan-2008 04:00, 0.975,  23.0,  22.6, 1011.7,-0.021,-0.036,   41,   8.0,   6.5
02-Jan-2008 05:00, 1.025,  22.2,  22.8, 1011.3,-0.033,-0.049,   44,   8.2,   6.4
02-Jan-2008 06:00, 1.024,  23.0,  22.7, 1010.8,-0.034,-0.054,   46,   8.2,   6.1
02-Jan-2008 07:00, 0.959,  22.2,  22.6, 1011.0,-0.032,-0.057,   47,   8.2,   6.4
02-Jan-2008 08:00, 0.843,  23.0,  22.3, 1011.7,-0.030,-0.052,   46,   7.8,   5.4
02-Jan-2008 09:00, 0.717,  22.6,  22.0, 1012.2,-0.017,-0.032,   43,   7.1,   5.5
02-Jan-2008 10:00, 0.606,  22.6,  21.8, 1012.8,-0.005,-0.015,   35,   6.7,   4.5
02-Jan-2008 11:00, 0.535,  22.3,  21.4, 1013.5, 0.000,-0.004,   23,   5.2,   2.0
02-Jan-2008 12:00, 0.518,  22.5,  21.3, 1013.9,-0.016,-0.013,   13,   3.7,   1.0
02-Jan-2008 13:00, 0.585,  22.3,  22.0, 1014.3,-0.029,-0.022,   79,   1.4,   0.3
02-Jan-2008 14:00, 0.723,  21.4,  21.6, 1014.3,-0.040,-0.030,  109,   1.2,   0.3
02-Jan-2008 15:00, 0.897,  22.0,  21.4, 1014.4,-0.056,-0.045,  191,   2.5,   1.4
02-Jan-2008 16:00, 1.072,  21.4,  21.2, 1014.1,-0.073,-0.062,  189,   3.1,   0.8
02-Jan-2008 17:00, 1.225,  20.8,  20.4, 1014.2,-0.071,-0.063,  216,   3.4,   2.0
02-Jan-2008 18:00, 1.302,  20.8,  20.2, 1014.5,-0.074,-0.065,  220,   4.0,   2.6
02-Jan-2008 19:00, 1.296,  21.3,  20.4, 1015.0,-0.070,-0.057,  213,   4.5,   2.1
02-Jan-2008 20:00, 1.216,  20.8,  21.1, 1015.6,-0.056,-0.038,  217,   4.6,   2.6
02-Jan-2008 21:00, 1.081,  20.8,  21.9, 1016.5,-0.035,-0.011,  206,   5.5,   2.9
02-Jan-2008 22:00, 0.913,  21.3,  22.1, 1016.8,-0.025, 0.008,  205,   6.8,   4.1
