 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2013 00:00, 2.736,  27.7,  27.2, 1010.6, 0.175, 0.146,  132,   7.9,   5.0
01-Jan-2013 01:00, 2.898,  27.7,  27.9, 1010.4, 0.165, 0.138,  131,   7.0,   4.8
01-Jan-2013 02:00, 2.843,  28.0,  28.0, 1009.8, 0.139, 0.110,  101,   6.0,   4.5
01-Jan-2013 03:00, 2.620,  28.1,  28.1, 1009.5, 0.134, 0.099,   93,   7.5,   6.3
01-Jan-2013 04:00, 2.279,  28.2,  28.1, 1008.9, 0.115, 0.077,   86,   8.7,   6.5
01-Jan-2013 05:00, 1.992,  28.4,  28.1, 1008.4, 0.145, 0.101,   91,   8.4,   6.8
01-Jan-2013 06:00, 1.801,  28.8,  27.8, 1007.9, 0.179, 0.130,   89,   9.6,   7.9
01-Jan-2013 07:00, 1.638,  29.0,  27.9, 1008.0, 0.158, 0.105,   92,   9.1,   6.9
01-Jan-2013 08:00, 1.553,  29.0,  27.8, 1008.5, 0.143, 0.091,   94,   8.6,   6.9
01-Jan-2013 09:00, 1.585,  29.1,  27.8, 1009.1, 0.138, 0.091,  102,   9.1,   7.7
01-Jan-2013 10:00, 1.746,  28.9,  27.8, 1009.3, 0.161, 0.120,   97,  10.3,   8.0
01-Jan-2013 11:00, 1.912,  28.9,  27.6, 1009.8, 0.140, 0.101,  102,   9.8,   7.0
01-Jan-2013 12:00, 2.014,  28.8,  27.8, 1010.4, 0.106, 0.073,  105,   9.3,   7.3
01-Jan-2013 13:00, 2.036,  28.8,  27.9, 1010.3, 0.088, 0.060,  115,  10.4,   8.3
01-Jan-2013 14:00, 1.967,  28.7,  26.8, 1009.5, 0.081, 0.051,  150,  10.1,   5.9
01-Jan-2013 15:00, 1.834,  28.7,  26.4, 1008.8, 0.108, 0.070,  171,   6.1,   4.5
01-Jan-2013 16:00, 1.607,  27.9,  26.1, 1008.2, 0.102, 0.057,  173,   6.8,   5.5
01-Jan-2013 17:00, 1.421,  28.4,  26.0, 1007.7, 0.134, 0.083,  173,   5.6,   4.0
01-Jan-2013 18:00, 1.303,  28.3,  25.8, 1007.8, 0.149, 0.094,  165,   7.2,   5.8
01-Jan-2013 19:00, 1.289,  28.4,  25.8, 1007.9, 0.159, 0.104,  168,   7.7,   6.2
01-Jan-2013 20:00, 1.305,  28.0,  25.7, 1008.8, 0.113, 0.061,  166,   7.9,   5.5
01-Jan-2013 21:00, 1.422,  28.2,  26.2, 1008.9, 0.066, 0.021,  161,   7.4,   6.5
01-Jan-2013 22:00, 1.686,  28.3,  26.7, 1009.3, 0.063, 0.021,  160,   7.5,   5.0
01-Jan-2013 23:00, 2.050,  28.4,  27.0, 1009.4, 0.089, 0.050,  145,   6.2,   4.4
02-Jan-2013 00:00, 2.392,  28.5,  27.6, 1009.4, 0.103, 0.065,  135,   5.6,   2.3
02-Jan-2013 01:00, 2.636,  28.4,  27.7, 1009.2, 0.110, 0.072,   93,   3.2,   1.9
02-Jan-2013 02:00, 2.735,  28.5,  27.6, 1008.8, 0.108, 0.067,   75,   4.5,   3.7
02-Jan-2013 03:00, 2.615,  28.6,  27.7, 1008.3, 0.058, 0.014,   82,   5.6,   3.3
02-Jan-2013 04:00, 2.359,  28.7,  27.8, 1007.3, 0.021,-0.029,   66,   5.6,   4.6
02-Jan-2013 05:00, 2.096,  28.5,  27.8, 1006.9, 0.048,-0.012,   69,   5.7,   3.7
02-Jan-2013 06:00, 1.878,  28.5,  28.1, 1006.5, 0.089, 0.026,   43,   5.5,   3.1
02-Jan-2013 07:00, 1.691,  28.6,  28.0, 1006.5, 0.084, 0.017,   65,   6.1,   4.2
02-Jan-2013 08:00, 1.565,  28.4,  28.0, 1006.9, 0.092, 0.025,   62,   7.0,   2.6
02-Jan-2013 09:00, 1.482,  28.8,  27.5, 1007.6, 0.085, 0.023,   71,   5.8,   4.7
02-Jan-2013 10:00, 1.496,  28.8,  27.7, 1008.5, 0.079, 0.024,   95,   5.6,   4.0
02-Jan-2013 11:00, 1.609,  28.7,  27.7, 1008.7, 0.074, 0.027,   89,   5.8,   3.9
02-Jan-2013 12:00, 1.735,  28.7,  27.7, 1009.3, 0.043,-0.001,   86,   6.2,   4.8
02-Jan-2013 13:00, 1.843,  28.8,  27.5, 1009.3, 0.037,-0.002,   77,   6.2,   3.8
02-Jan-2013 14:00, 1.894,  28.8,  27.4, 1008.9, 0.038,-0.002,   82,   4.8,   3.2
02-Jan-2013 15:00, 1.873,  28.9,  27.3, 1008.3, 0.044, 0.000,   94,   4.9,   3.0
02-Jan-2013 16:00, 1.767,  28.8,  27.1, 1008.0, 0.040,-0.009,   83,   3.9,   2.2
02-Jan-2013 17:00, 1.600,  28.7,  27.1, 1007.6, 0.026,-0.027,  106,   3.4,   2.4
02-Jan-2013 18:00, 1.441,  28.9,  25.6, 1007.3, 0.008,-0.048,  293,   2.9,   2.1
02-Jan-2013 19:00, 1.383,  28.9,  25.5, 1007.5, 0.021,-0.038,  307,   2.3,   1.2
02-Jan-2013 20:00, 1.390,  28.9,  25.5, 1008.2, 0.035,-0.022,  287,   1.9,   1.2
02-Jan-2013 21:00, 1.443,  29.1,  25.6, 1008.9, 0.047,-0.002,  240,   2.6,   2.1
02-Jan-2013 22:00, 1.538,  29.1,  27.1, 1009.2, 0.025,-0.018,  135,   4.7,   3.4
02-Jan-2013 23:00, 1.737,  29.2,  27.1, 1009.5, 0.017,-0.023,  134,   4.8,   3.6
03-Jan-2013 00:00, 2.010,  29.2,  27.5, 1009.5, 0.018,-0.019,  120,   5.4,   3.3
03-Jan-2013 01:00, 2.265,  29.3,  27.6, 1009.2, 0.017,-0.020,   87,   4.4,   3.5
03-Jan-2013 02:00, 2.483,  29.3,  28.1, 1009.1, 0.051, 0.010,   95,   8.0,   6.7
03-Jan-2013 03:00, 2.553,  29.6,  28.2, 1008.7, 0.047, 0.005,   91,   7.8,   6.3
03-Jan-2013 04:00, 2.478,  29.9,  28.5, 1008.2, 0.042,-0.003,   83,   8.2,   6.8
03-Jan-2013 05:00, 2.274,  30.1,  28.2, 1007.5, 0.030,-0.021,   78,   8.7,   7.0
