 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2006 00:00, 0.019,  21.0,  16.1, 1021.9,-0.180,-0.094,   91,   6.4,   3.2
01-Jan-2006 01:00, 0.057,  20.9,  18.2, 1021.7,-0.202,-0.116,  102,   9.3,   1.5
01-Jan-2006 02:00, 0.163,  21.0,  19.2, 1021.3,-0.175,-0.091,   75,   7.8,   4.8
01-Jan-2006 03:00, 0.241,  21.0,  21.0, 1020.6,-0.179,-0.100,   79,   6.5,   2.9
01-Jan-2006 04:00, 0.303,  21.0,  22.6, 1019.7,-0.179,-0.106,  130,   6.2,   3.1
01-Jan-2006 05:00, 0.352,  21.0,  24.2, 1018.6,-0.172,-0.110,  165,   6.4,   1.6
01-Jan-2006 06:00, 0.426,  21.2,  20.1, 1017.9,-0.137,-0.084,  222,   9.8,   6.5
01-Jan-2006 07:00, 0.441,  21.2,  20.0, 1017.0,-0.177,-0.132,  204,   9.1,   4.9
01-Jan-2006 08:00, 0.572,  21.3,  20.4, 1016.4,-0.129,-0.093,  207,   9.0,   4.7
01-Jan-2006 09:00, 0.659,  21.5,  21.0, 1015.9,-0.133,-0.102,  195,   8.5,   4.6
01-Jan-2006 10:00, 0.756,  21.5,  20.9, 1016.0,-0.130,-0.103,  198,   8.9,   3.8
01-Jan-2006 11:00, 0.835,  21.4,  20.9, 1015.8,-0.140,-0.113,  187,   6.8,   2.2
01-Jan-2006 12:00, 0.917,  21.4,  20.6, 1016.1,-0.128,-0.103,  178,   7.4,   3.1
01-Jan-2006 13:00, 0.946,  21.4,  20.6, 1016.7,-0.144,-0.115,  164,   5.8,   2.2
01-Jan-2006 14:00, 0.942,  21.4,  20.5, 1016.8,-0.156,-0.121,  157,   4.6,   1.5
01-Jan-2006 15:00, 0.947,  21.3,  20.9, 1016.8,-0.127,-0.091,  163,   2.4,   0.8
01-Jan-2006 16:00, 0.856,  21.4,  21.2, 1016.6,-0.153,-0.119,  108,   3.6,   1.0
01-Jan-2006 17:00, 0.744,  21.3,  20.0, 1016.6,-0.158,-0.125,   96,   7.5,   3.3
01-Jan-2006 18:00, 0.602,  21.2,  18.4, 1016.6,-0.162,-0.129,   93,   6.6,   3.5
01-Jan-2006 19:00, 0.452,  21.2,  17.0, 1016.9,-0.161,-0.127,   88,   6.3,   2.8
01-Jan-2006 20:00, 0.304,  21.2,  15.9, 1016.5,-0.174,-0.138,   89,   5.8,   2.7
01-Jan-2006 21:00, 0.202,  21.1,  15.3, 1016.4,-0.158,-0.126,   93,   5.2,   2.0
01-Jan-2006 22:00, 0.109,  21.0,  15.2, 1016.7,-0.161,-0.129,   86,   8.8,   4.8
01-Jan-2006 23:00, 0.066,  20.9,  16.4, 1016.8,-0.158,-0.123,   83,   8.0,   3.8
02-Jan-2006 00:00, 0.060,  21.0,  18.2, 1016.4,-0.157,-0.123,   91,   7.9,   3.4
02-Jan-2006 01:00, 0.111,  20.9,  20.8, 1015.9,-0.141,-0.110,   81,   6.3,   2.8
02-Jan-2006 02:00, 0.173,  20.9,  22.7, 1015.0,-0.139,-0.113,   76,   8.2,   3.8
02-Jan-2006 03:00, 0.234,  21.0,  24.4, 1013.8,-0.150,-0.134,  100,   7.0,   2.7
02-Jan-2006 04:00, 0.314,  21.1,  26.8, 1012.7,-0.140,-0.136,   96,   7.9,   1.9
02-Jan-2006 05:00, 0.372,  21.1,  28.2, 1011.8,-0.132,-0.138,  158,   6.3,   2.8
02-Jan-2006 06:00, 0.411,  21.2,  28.9, 1011.1,-0.129,-0.144,   92,   8.1,   2.9
02-Jan-2006 07:00, 0.444,  21.3,  21.9, 1010.5,-0.134,-0.156,  190,   6.5,   1.6
02-Jan-2006 08:00, 0.514,  21.3,  27.9, 1010.1,-0.125,-0.152,   97,   7.8,   2.0
