 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-1996 00:00, 0.601,  21.9,  19.8, 1011.7,-0.003,-0.016,   39,   8.2,   6.1
01-Jan-1996 01:00, 0.495,  22.0,  19.7, 1011.6, 0.003,-0.013,   13,   7.2,   5.0
01-Jan-1996 02:00, 0.472,  22.1,  20.1, 1011.3,-0.001,-0.017,   16,   7.8,   3.6
01-Jan-1996 03:00, 0.545,  22.1,  19.7, 1011.0, 0.000,-0.020,   13,   5.0,   2.9
01-Jan-1996 04:00, 0.671,  22.1,  15.9, 1011.2,-0.015,-0.037,  331,   4.0,   1.3
01-Jan-1996 05:00, 0.821,  22.1,  16.9, 1010.8,-0.028,-0.049,   22,   4.0,   2.6
01-Jan-1996 06:00, 0.971,  22.0,  17.3, 1010.1,-0.020,-0.046,   72,   6.2,   5.0
01-Jan-1996 07:00, 1.048,  22.0,  17.8, 1010.4,-0.021,-0.051,   13,   6.5,   4.1
01-Jan-1996 08:00, 1.048,  21.9,  17.1, 1009.8,-0.011,-0.041,   33,   6.0,   2.6
01-Jan-1996 09:00, 0.944,  22.0,  17.6, 1011.4,-0.018,-0.050,   66,   4.1,   1.4
01-Jan-1996 10:00, 0.792,  22.0,  14.9, 1011.5,-0.012,-0.030,  111,   4.1,   2.6
01-Jan-1996 11:00, 0.619,  22.1,  16.3, 1011.8,-0.011,-0.027,  132,   4.0,   0.8
01-Jan-1996 12:00, 0.484,  22.0,  16.7, 1011.5,-0.005,-0.020,  121,   1.8,   0.9
01-Jan-1996 13:00, 0.421,  21.8,  16.8, 1011.1,-0.005,-0.023,  146,   2.2,   1.9
01-Jan-1996 14:00, 0.468,  21.4,  17.2, 1010.7, 0.003,-0.019,  184,   3.1,   0.7
01-Jan-1996 15:00, 0.604,  21.0,  16.7, 1010.0,-0.002,-0.028,  232,   3.5,   0.8
01-Jan-1996 16:00, 0.821,  20.6,  17.8, 1009.2,-0.004,-0.037,  272,   1.6,   0.8
01-Jan-1996 17:00, 1.068,  20.3,  17.6, 1008.8,-0.004,-0.045,  293,   1.2,   0.0
01-Jan-1996 18:00, 1.288,  20.0,  16.9, 1008.8,-0.005,-0.049,  107,   2.6,   1.2
01-Jan-1996 19:00, 1.431,  20.1,  16.3, 1009.2,-0.008,-0.052,   76,   3.0,   0.0
01-Jan-1996 20:00, 1.464,  20.1,  17.4, 1010.5,-0.009,-0.048,  317,   2.9,   1.4
01-Jan-1996 21:00, 1.374,  20.3,  20.6, 1011.0,-0.016,-0.043,  276,   1.7,   0.6
01-Jan-1996 22:00, 1.186,  20.4,  21.7, 1011.6,-0.019,-0.040,  105,   2.2,   1.3
01-Jan-1996 23:00, 0.940,  20.4,  19.9, 1011.3,-0.026,-0.043,  120,   4.4,   3.1
02-Jan-1996 00:00, 0.692,  20.5,  20.1, 1011.3,-0.031,-0.051,   94,   3.4,   2.0
02-Jan-1996 01:00, 0.500,  20.6,  21.3, 1010.9,-0.031,-0.050,   54,   2.7,   1.0
02-Jan-1996 02:00, 0.386,  20.6,  15.2, 1010.9,-0.037,-0.061,  107,   3.3,   0.0
02-Jan-1996 03:00, 0.362,  20.4,  14.6, 1011.9,-0.056,-0.078,  205,   7.0,   4.4
02-Jan-1996 04:00, 0.445,  20.2,  16.5, 1011.7,-0.069,-0.083,  142,   7.3,   3.4
02-Jan-1996 05:00, 0.604,  19.9,  15.6, 1012.3,-0.075,-0.089,  190,   7.5,   1.4
02-Jan-1996 06:00, 0.783,  19.7,  15.7, 1012.2,-0.078,-0.088,  172,   5.4,   2.6
02-Jan-1996 07:00, 0.936,  19.3,  14.5, 1012.3,-0.072,-0.082,  217,   5.8,   3.9
02-Jan-1996 08:00, 1.025,  19.2,  15.1, 1011.7,-0.056,-0.067,  215,   5.2,   3.8
02-Jan-1996 09:00, 1.004,  19.1,  15.6, 1012.5,-0.053,-0.068,  194,   6.6,   3.4
02-Jan-1996 10:00, 0.886,  19.0,  15.0, 1013.2,-0.054,-0.062,  197,   7.2,   3.8
02-Jan-1996 11:00, 0.713,  19.1,  13.6, 1013.9,-0.054,-0.053,  200,   9.9,   4.6
02-Jan-1996 12:00, 0.530,  19.1,  13.9, 1013.8,-0.059,-0.053,  178,   9.3,   3.0
02-Jan-1996 13:00, 0.398,  19.1,  14.5, 1013.5,-0.063,-0.058,  216,   7.7,   4.3
02-Jan-1996 14:00, 0.356,  19.0,  15.9, 1013.1,-0.066,-0.064,  207,   6.4,   3.6
02-Jan-1996 15:00, 0.420,  19.0,  15.8, 1013.0,-0.072,-0.073,  193,   8.0,   5.1
02-Jan-1996 16:00, 0.586,  19.0,  12.6, 1012.7,-0.080,-0.083,  199,   7.8,   3.4
02-Jan-1996 17:00, 0.833,  18.9,  11.8, 1012.7,-0.078,-0.084,  197,   8.4,   4.6
02-Jan-1996 18:00, 1.101,  18.8,  13.9, 1012.7,-0.070,-0.076,  209,   8.2,   4.2
02-Jan-1996 19:00, 1.315,  18.8,  12.5, 1012.9,-0.072,-0.077,  212,   9.8,   4.3
02-Jan-1996 20:00, 1.442,  18.7,  13.6, 1013.4,-0.067,-0.070,  214,   7.0,   4.7
02-Jan-1996 21:00, 1.449,  18.7,  15.1, 1013.9,-0.061,-0.059,  212,   6.6,   4.4
02-Jan-1996 22:00, 1.330,  18.7,  15.9, 1014.3,-0.052,-0.045,  212,   7.3,   5.7
02-Jan-1996 23:00, 1.101,  18.7,  14.9, 1014.5,-0.053,-0.043,  216,   8.1,   4.7
03-Jan-1996 00:00, 0.826,  18.7,  17.3, 1014.3,-0.057,-0.045,  212,   7.8,   5.1
03-Jan-1996 01:00, 0.571,  18.7,  17.3, 1014.3,-0.056,-0.046,  210,   9.4,   6.5
03-Jan-1996 02:00, 0.386,  18.7,  17.6, 1014.1,-0.051,-0.041,  207,  10.6,   4.3
03-Jan-1996 03:00, 0.296,  18.7,  17.3, 1013.9,-0.054,-0.046,  199,   9.8,   5.1
03-Jan-1996 04:00, 0.315,  18.7,  17.7, 1014.1,-0.065,-0.058,  191,  10.9,   5.7
03-Jan-1996 05:00, 0.459,  18.7,  18.6, 1013.7,-0.057,-0.049,  193,  11.3,   7.0
03-Jan-1996 06:00, 0.650,  18.7,  17.5, 1013.7,-0.062,-0.057,  201,  10.6,   4.1
03-Jan-1996 07:00, 0.847,  18.7,  15.7, 1014.2,-0.060,-0.055,  201,   9.8,   5.1
03-Jan-1996 08:00, 0.998,  18.6,  13.4, 1014.4,-0.054,-0.044,  201,  10.6,   4.4
03-Jan-1996 09:00, 1.057,  18.6,  15.5, 1014.9,-0.049,-0.038,  198,   9.4,   5.0
03-Jan-1996 10:00, 1.005,  18.6,  14.9, 1015.3,-0.049,-0.033,  208,   8.8,   5.0
