 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-2008 00:00, 4.292,  30.9,  29.7, 1002.9, 0.133, 0.035,  253,   9.9,   6.6
01-Jan-2008 01:00, 3.770,  30.9,  29.7, 1002.7, 0.097,-0.005,  260,  10.2,   6.6
01-Jan-2008 02:00, 3.723,  30.9,  29.6, 1002.9, 0.084,-0.021,  255,   9.7,   6.8
01-Jan-2008 03:00, 4.182,  30.8,  29.8, 1002.6, 0.071,-0.032,  279,   9.9,   7.2
01-Jan-2008 04:00, 4.945,  30.9,  29.7, 1002.4, 0.041,-0.065,  287,  10.1,   8.0
01-Jan-2008 05:00, 5.801,  31.0,  29.9, 1001.9,-0.008,-0.117,  284,  10.4,   8.9
01-Jan-2008 06:00, 6.618,  31.1,  30.0, 1001.5,-0.044,-0.157,  275,  11.8,   9.6
01-Jan-2008 07:00, 7.311,  31.1,  30.0, 1000.7,-0.010,-0.128,  269,  11.7,   8.1
01-Jan-2008 08:00, 7.606,  31.1,  29.8, 1000.0, 0.077,-0.049,  281,  12.4,   8.6
01-Jan-2008 09:00, 7.290,  31.1,  29.5,  999.9, 0.081,-0.051,  293,  12.4,  11.4
01-Jan-2008 10:00, 6.603,  31.1,  29.5, 1000.2, 0.057,-0.077,  267,  11.8,   9.3
01-Jan-2008 11:00, 5.807,  31.1,  29.5, 1002.2, 0.078,-0.050,  279,  10.0,   5.6
01-Jan-2008 12:00, 5.020,  31.1,  29.3, 1003.3, 0.081,-0.028,  252,   7.4,   2.9
01-Jan-2008 13:00, 4.341,  31.1,  29.4, 1003.8, 0.030,-0.067,  300,  12.2,  10.9
01-Jan-2008 14:00, 3.992,  31.1,  29.2, 1001.4,-0.026,-0.123,  282,  14.7,  13.3
01-Jan-2008 15:00, 4.204,  31.0,  29.3, 1000.6, 0.036,-0.083,  323,  12.8,   5.6
01-Jan-2008 16:00, 4.757,-9999 ,-9999 ,-9999.0, 0.107,-0.019,-9999,-9999 ,-9999
01-Jan-2008 17:00, 5.352,  31.0,  29.1, 1001.7, 0.059,-0.059,  292,  10.3,   7.8
01-Jan-2008 18:00, 5.925,  31.0,  29.3, 1001.1, 0.003,-0.113,  279,  10.3,  10.5
01-Jan-2008 19:00, 6.399,  31.0,  29.2, 1000.8,-0.040,-0.160,  273,  12.8,   7.2
01-Jan-2008 20:00, 6.697,  30.9,  29.2, 1000.8, 0.015,-0.110,  259,  11.7,   6.8
01-Jan-2008 21:00, 6.642,  30.9,  29.3, 1001.7, 0.102,-0.020,  255,  11.7,  10.3
01-Jan-2008 22:00, 6.120,  30.9,  29.4, 1002.1, 0.016,-0.098,  257,  13.2,   9.4
01-Jan-2008 23:00, 5.519,  30.9,  29.6, 1002.6, 0.009,-0.101,  264,  12.0,  10.5
