 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2011 00:00, 0.379,  23.8,  21.2, 1011.3,-0.065,-0.082,   99,   8.1,   3.0
01-Jan-2011 01:00, 0.428,  23.8,  23.6, 1011.0,-0.078,-0.097,  120,   6.9,   2.1
01-Jan-2011 02:00, 0.525,  23.8,  25.3, 1010.7,-0.036,-0.059,   97,   8.0,   2.8
01-Jan-2011 03:00, 0.560,  23.8,  27.6, 1010.0,-0.061,-0.086,  157,   5.9,   2.5
01-Jan-2011 04:00, 0.634,  23.8,  29.3, 1009.1,-0.048,-0.081,  161,   5.5,   1.8
01-Jan-2011 05:00, 0.713,  23.9,  24.9, 1008.4,-0.023,-0.065,  216,   7.0,   3.8
01-Jan-2011 06:00, 0.755,  24.0,  24.5, 1007.8,-0.043,-0.092,  207,   7.3,   3.5
01-Jan-2011 07:00, 0.822,  24.1,  24.9, 1007.7,-0.050,-0.104,  199,   6.4,   2.8
01-Jan-2011 08:00, 0.919,  24.2,  25.2, 1007.4,-0.024,-0.079,  197,   5.9,   1.6
01-Jan-2011 09:00, 0.957,  24.3,  24.8, 1007.2,-0.052,-0.110,  201,   6.5,   2.6
01-Jan-2011 10:00, 1.016,  24.3,  24.7, 1007.3,-0.047,-0.107,  196,   7.4,   2.0
01-Jan-2011 11:00, 1.053,  24.3,  24.3, 1007.5,-0.029,-0.088,  204,   5.0,   1.3
01-Jan-2011 12:00, 1.046,  24.3,  24.0, 1007.7,-0.022,-0.079,  186,   4.7,   0.9
01-Jan-2011 13:00, 0.969,  24.3,  24.0, 1008.0,-0.049,-0.104,  189,   2.8,   0.8
01-Jan-2011 14:00, 0.899,  24.3,  29.7, 1008.2,-0.029,-0.082,  104,   6.1,   2.2
01-Jan-2011 15:00, 0.742,  24.3,  28.1, 1008.7,-0.075,-0.125,   96,   6.5,   2.3
01-Jan-2011 16:00, 0.652,  24.1,  25.1, 1008.7,-0.050,-0.095,   85,   9.4,   4.5
01-Jan-2011 17:00, 0.510,  24.1,  22.9, 1008.7,-0.073,-0.118,   87,   9.5,   4.6
01-Jan-2011 18:00, 0.415,  24.0,  21.3, 1008.4,-0.058,-0.104,   84,  12.0,   4.8
01-Jan-2011 19:00, 0.319,  24.0,  20.5, 1008.2,-0.072,-0.120,  106,  11.5,   2.5
01-Jan-2011 20:00, 0.253,  23.9,  19.6, 1008.5,-0.080,-0.130,   94,   8.3,   1.6
01-Jan-2011 21:00, 0.269,  23.9,  19.3, 1008.8,-0.034,-0.081,  102,   6.5,   1.7
01-Jan-2011 22:00, 0.264,  23.8,  19.6, 1009.3,-0.047,-0.090,  114,   5.4,   1.7
01-Jan-2011 23:00, 0.316,  23.8,  21.1, 1009.6,-0.033,-0.072,   96,   5.0,   2.2
02-Jan-2011 00:00, 0.377,  23.8,  23.1, 1009.9,-0.029,-0.065,   80,   9.0,   4.4
02-Jan-2011 01:00, 0.441,  23.8,  25.4, 1009.2,-0.034,-0.068,   94,   8.2,   2.8
02-Jan-2011 02:00, 0.521,  23.8,  28.3, 1009.0,-0.013,-0.054,  115,   6.8,   2.0
02-Jan-2011 03:00, 0.564,  23.8,  30.7, 1008.5,-0.019,-0.061,   85,   7.0,   3.3
02-Jan-2011 04:00, 0.640,  23.9,  33.1, 1007.6, 0.007,-0.041,   82,   7.2,   3.4
02-Jan-2011 05:00, 0.688,  23.9,  34.9, 1007.1, 0.000,-0.057,   84,   6.6,   2.1
02-Jan-2011 06:00, 0.781,  24.0,  35.9, 1006.4, 0.034,-0.028,  163,   5.9,   1.6
02-Jan-2011 07:00, 0.836,  24.1,  27.1, 1005.9, 0.019,-0.050,  183,   6.5,   1.7
02-Jan-2011 08:00, 0.951,  24.2,  26.6, 1005.3, 0.051,-0.023,  181,   5.0,   2.0
02-Jan-2011 09:00, 1.047,  24.3,  26.7, 1005.1, 0.069,-0.010,  191,   4.5,   1.2
02-Jan-2011 10:00, 1.078,  24.3,  25.3, 1005.4, 0.034,-0.047,  196,   4.4,   1.6
02-Jan-2011 11:00, 1.136,  24.2,  24.6, 1005.8, 0.050,-0.027,  196,   4.7,   1.4
02-Jan-2011 12:00, 1.165,  24.2,  24.5, 1005.9, 0.074, 0.000,  186,   5.2,   1.7
02-Jan-2011 13:00, 1.121,  24.2,  25.3, 1006.9, 0.059,-0.013,  212,   8.6,   2.8
02-Jan-2011 14:00, 1.068,  24.2,  24.9, 1007.2, 0.073, 0.010,  181,   5.7,   1.2
02-Jan-2011 15:00, 0.976,  24.3,  25.3, 1007.2, 0.085, 0.025,  320,   3.2,   1.6
02-Jan-2011 16:00, 0.867,  24.3,  27.2, 1006.7, 0.098, 0.037,  349,   3.4,   2.1
02-Jan-2011 17:00, 0.750,  24.3,  27.1, 1006.5, 0.104, 0.039,  219,   5.1,   0.6
02-Jan-2011 18:00, 0.672,  24.3,  25.6, 1006.9, 0.142, 0.075,   13,   3.8,   1.1
02-Jan-2011 19:00, 0.525,  24.3,  25.4, 1007.3, 0.101, 0.038,  348,   4.8,   2.6
02-Jan-2011 20:00, 0.491,  24.3,  24.2, 1007.7, 0.140, 0.082,  350,   5.1,   2.5
02-Jan-2011 21:00, 0.466,  24.4,  25.5, 1007.7, 0.157, 0.102,  359,   5.1,   2.6
02-Jan-2011 22:00, 0.441,  24.4,  27.4, 1008.2, 0.143, 0.089,    7,   6.7,   3.0
02-Jan-2011 23:00, 0.510,  24.4,  27.8, 1008.9, 0.184, 0.135,   12,   6.0,   2.8
03-Jan-2011 00:00, 0.545,  24.3,  29.3, 1009.5, 0.165, 0.123,    4,   5.4,   2.7
03-Jan-2011 01:00, 0.623,  24.3,  29.6, 1009.8, 0.175, 0.138,  353,   5.1,   2.9
03-Jan-2011 02:00, 0.720,  24.3,  30.0, 1010.2, 0.206, 0.172,  356,   5.8,   3.5
03-Jan-2011 03:00, 0.726,  24.3,  29.8, 1010.3, 0.164, 0.134,  351,   6.2,   3.7
03-Jan-2011 04:00, 0.785,  24.3,  28.9, 1010.0, 0.188, 0.159,  337,   6.6,   3.5
03-Jan-2011 05:00, 0.839,  24.4,  27.6, 1009.1, 0.202, 0.169,  294,   6.3,   2.6
03-Jan-2011 06:00, 0.905,  24.5,  28.0, 1008.3, 0.212, 0.170,  289,   4.0,   2.0
03-Jan-2011 07:00, 0.981,  24.5,  26.8, 1007.9, 0.222, 0.172,  253,   3.6,   2.5
03-Jan-2011 08:00, 1.075,  24.6,  26.3, 1007.4, 0.237, 0.183,  245,   4.5,   3.2
03-Jan-2011 09:00, 1.155,  24.7,  25.5, 1007.7, 0.228, 0.170,  200,   5.1,   2.0
03-Jan-2011 10:00, 1.213,  24.8,  25.4, 1008.1, 0.211, 0.156,  187,   4.3,   1.2
03-Jan-2011 11:00, 1.294,  24.8,  24.7, 1008.6, 0.235, 0.184,  178,   3.7,   1.6
03-Jan-2011 12:00, 1.307,  24.8,  24.6, 1009.0, 0.222, 0.176,  191,   3.1,   0.7
03-Jan-2011 13:00, 1.320,  24.9,  25.5, 1009.3, 0.244, 0.202,  203,   2.4,   0.6
03-Jan-2011 14:00, 1.287,  24.9,  24.2, 1009.6, 0.255, 0.216,  174,   2.9,   1.2
03-Jan-2011 15:00, 1.167,  24.9,  24.2, 1009.5, 0.216, 0.180,  211,   2.1,   0.8
03-Jan-2011 16:00, 1.123,  24.9,  24.8, 1009.1, 0.285, 0.247,   78,   2.2,   0.3
03-Jan-2011 17:00, 0.955,  24.9,  24.6, 1008.6, 0.245, 0.204,   21,   0.7,   0.4
03-Jan-2011 18:00, 0.854,  24.9,  23.8, 1008.2, 0.264, 0.217,  355,   2.2,   0.8
03-Jan-2011 19:00, 0.767,  24.8,  23.7, 1008.2, 0.285, 0.235,  299,   1.2,   0.5
03-Jan-2011 20:00, 0.649,  24.8,  23.7, 1008.4, 0.258, 0.208,   59,   1.3,   0.2
03-Jan-2011 21:00, 0.607,  24.8,  23.7, 1008.8, 0.270, 0.223,  101,   1.4,   0.1
03-Jan-2011 22:00, 0.628,  24.8,  24.0, 1009.0, 0.316, 0.271,   62,   2.1,   1.0
03-Jan-2011 23:00, 0.597,  24.8,  25.4, 1009.4, 0.272, 0.231,   37,   4.8,   2.8
04-Jan-2011 00:00, 0.666,  24.8,  27.0, 1009.4, 0.296, 0.258,   37,   4.6,   2.0
04-Jan-2011 01:00, 0.742,  24.8,  28.7, 1008.9, 0.310, 0.271,   28,   4.4,   1.7
04-Jan-2011 02:00, 0.808,  24.8,  25.6, 1008.5, 0.309, 0.266,  253,   4.2,   2.9
04-Jan-2011 03:00, 0.848,  24.9,  25.5, 1007.8, 0.297, 0.249,  250,   4.5,   3.2
04-Jan-2011 04:00, 0.897,  24.9,  25.7, 1007.2, 0.314, 0.260,  247,   5.7,   4.1
04-Jan-2011 05:00, 0.922,  25.0,  25.8, 1006.3, 0.317, 0.256,  236,   6.9,   4.5
04-Jan-2011 06:00, 0.954,  25.1,  27.0, 1005.9, 0.312, 0.242,  186,   6.7,   1.4
04-Jan-2011 07:00, 1.018,  25.2,  26.0, 1005.8, 0.313, 0.240,  200,   5.2,   2.2
04-Jan-2011 08:00, 1.083,  25.2,  25.8, 1005.2, 0.306, 0.232,  199,   5.6,   2.4
04-Jan-2011 09:00, 1.166,  25.3,  26.1, 1004.5, 0.303, 0.223,  192,   5.9,   2.0
04-Jan-2011 10:00, 1.257,  25.4,  26.1, 1004.3, 0.310, 0.223,  192,   5.1,   1.9
04-Jan-2011 11:00, 1.310,  25.4,  25.7, 1004.4, 0.298, 0.209,  186,   4.9,   2.1
04-Jan-2011 12:00, 1.378,  25.4,  25.7, 1004.2, 0.324, 0.236,  184,   5.3,   2.5
04-Jan-2011 13:00, 1.385,  25.4,  25.6, 1003.9, 0.323, 0.232,  185,   4.6,   2.0
04-Jan-2011 14:00, 1.362,  25.4,  25.5, 1004.1, 0.323, 0.230,  185,   3.9,   1.2
04-Jan-2011 15:00, 1.317,  25.5,  26.1, 1003.5, 0.335, 0.244,  174,   3.1,   1.0
04-Jan-2011 16:00, 1.240,  25.5,  27.0, 1002.7, 0.349, 0.251,  158,   2.5,   0.3
04-Jan-2011 17:00, 1.133,  25.5,  26.3, 1002.0, 0.359, 0.254,  104,   1.7,   0.2
04-Jan-2011 18:00, 1.016,  25.4,  27.2, 1001.0, 0.371, 0.258,   90,   2.7,   1.0
04-Jan-2011 19:00, 0.936,  25.4,  27.9, 1000.2, 0.398, 0.276,   82,   4.2,   2.0
04-Jan-2011 20:00, 0.854,  25.4,  27.8, 1000.0, 0.410, 0.280,   72,   6.0,   3.3
04-Jan-2011 21:00, 0.819,  25.4,  28.1, 1000.3, 0.442, 0.310,   52,   5.4,   1.9
04-Jan-2011 22:00, 0.793,  25.4,  28.4, 1000.5, 0.447, 0.319,   24,   5.0,   2.6
04-Jan-2011 23:00, 0.824,  25.4,  28.8, 1000.8, 0.478, 0.352,   11,   6.2,   3.7
05-Jan-2011 00:00, 0.848,  25.3,  29.5, 1001.2, 0.470, 0.346,  358,   9.1,   4.4
05-Jan-2011 01:00, 0.922,  25.4,  27.0, 1001.3, 0.490, 0.371,  344,   9.0,   3.2
05-Jan-2011 02:00, 1.015,  25.4,  25.6, 1001.1, 0.520, 0.401,  332,   6.3,   3.2
05-Jan-2011 03:00, 1.045,  25.4,  24.0, 1001.4, 0.496, 0.376,  287,   9.1,   3.6
05-Jan-2011 04:00, 1.095,  25.4,  24.0, 1001.2, 0.514, 0.396,  276,   6.9,   2.3
05-Jan-2011 05:00, 1.129,  25.4,  24.5, 1000.4, 0.529, 0.408,  230,   4.3,   2.9
05-Jan-2011 06:00, 1.132,  25.4,  24.9, 1000.0, 0.516, 0.388,  211,   5.4,   2.2
05-Jan-2011 07:00, 1.171,  25.4,  25.0,  999.7, 0.513, 0.380,  214,   4.7,   2.3
05-Jan-2011 08:00, 1.259,  25.4,  24.6,  999.6, 0.534, 0.400,  204,   4.3,   1.7
05-Jan-2011 09:00, 1.309,  25.4,  24.2,  999.5, 0.507, 0.371,  224,   3.7,   1.6
05-Jan-2011 10:00, 1.398,  25.5,  23.7, 1000.0, 0.513, 0.377,  224,   3.5,   0.9
05-Jan-2011 11:00, 1.486,  25.5,  22.9, 1000.3, 0.531, 0.399,   86,   2.8,   1.5
05-Jan-2011 12:00, 1.515,  25.5,  23.2, 1000.7, 0.509, 0.381,  317,   2.3,   0.9
05-Jan-2011 13:00, 1.586,  25.4,  23.0, 1000.5, 0.558, 0.433,  312,   3.3,   1.7
05-Jan-2011 14:00, 1.592,  25.4,  23.1, 1001.1, 0.573, 0.447,  331,   4.6,   3.0
05-Jan-2011 15:00, 1.516,  25.4,  23.1, 1000.8, 0.533, 0.412,  305,   6.2,   2.9
05-Jan-2011 16:00, 1.490,  25.4,  23.1, 1000.6, 0.575, 0.451,  293,   5.1,   3.1
05-Jan-2011 17:00, 1.392,  25.4,  21.7, 1000.8, 0.572, 0.446,  226,   9.1,   5.1
05-Jan-2011 18:00, 1.239,  25.3,  21.7, 1001.0, 0.539, 0.416,  226,   9.5,   5.3
05-Jan-2011 19:00, 1.130,  25.4,  21.7, 1001.0, 0.546, 0.424,  224,   9.2,   4.9
05-Jan-2011 20:00, 1.050,  25.3,  21.6, 1001.4, 0.556, 0.434,  217,   8.1,   3.9
05-Jan-2011 21:00, 0.961,  25.3,  21.7, 1002.2, 0.536, 0.419,  231,   8.2,   4.6
05-Jan-2011 22:00, 0.950,  25.3,  21.6, 1002.5, 0.561, 0.451,  229,   7.7,   2.9
05-Jan-2011 23:00, 0.939,  25.2,  21.7, 1003.2, 0.557, 0.450,  222,   5.9,   3.1
06-Jan-2011 00:00, 0.933,  25.2,  21.5, 1003.9, 0.528, 0.429,  219,   7.1,   3.5
06-Jan-2011 01:00, 0.974,  25.2,  21.8, 1004.3, 0.523, 0.431,  214,   7.1,   3.1
06-Jan-2011 02:00, 1.031,  25.2,  22.2, 1004.5, 0.527, 0.438,  221,   6.1,   3.2
06-Jan-2011 03:00, 1.050,  25.2,  22.2, 1004.4, 0.494, 0.407,  213,   6.9,   3.0
06-Jan-2011 04:00, 1.089,  25.3,  22.1, 1004.3, 0.498, 0.410,  225,   6.1,   3.0
06-Jan-2011 05:00, 1.091,  25.3,  21.7, 1004.0, 0.482, 0.393,  237,   5.6,   3.5
06-Jan-2011 06:00, 1.108,  25.3,  21.9, 1003.5, 0.489, 0.397,  245,   5.4,   3.2
06-Jan-2011 07:00, 1.115,  25.4,  22.0, 1003.7, 0.479, 0.382,  246,   5.6,   3.8
06-Jan-2011 08:00, 1.152,  25.5,  21.8, 1003.6, 0.467, 0.372,  252,   6.5,   4.4
06-Jan-2011 09:00, 1.224,  25.7,  22.3, 1003.4, 0.472, 0.376,  247,   7.2,   5.0
06-Jan-2011 10:00, 1.283,  25.7,  22.3, 1003.7, 0.454, 0.356,  250,   6.6,   4.5
06-Jan-2011 11:00, 1.364,  25.6,  21.9, 1004.1, 0.466, 0.372,  221,   6.5,   3.8
06-Jan-2011 12:00, 1.407,  25.5,  21.6, 1004.3, 0.457, 0.367,  215,   8.6,   3.9
06-Jan-2011 13:00, 1.456,  25.4,  21.5, 1004.3, 0.473, 0.384,  229,   8.0,   3.5
06-Jan-2011 14:00, 1.452,  25.4,  21.2, 1004.4, 0.468, 0.379,  232,   7.0,   4.4
06-Jan-2011 15:00, 1.430,  25.4,  21.0, 1004.6, 0.469, 0.381,  222,   6.6,   3.7
06-Jan-2011 16:00, 1.378,  25.4,  20.8, 1004.9, 0.465, 0.379,  228,   8.8,   4.5
06-Jan-2011 17:00, 1.285,  25.4,  21.1, 1004.8, 0.448, 0.365,  241,   8.8,   5.6
06-Jan-2011 18:00, 1.193,  25.3,  21.0, 1004.8, 0.453, 0.369,  227,   9.3,   4.4
06-Jan-2011 19:00, 1.051,  25.2,  21.1, 1005.0, 0.424, 0.340,  266,   8.7,   4.2
06-Jan-2011 20:00, 0.982,  25.2,  21.1, 1005.2, 0.449, 0.368,  251,   7.6,   3.8
06-Jan-2011 21:00, 0.922,  25.1,  20.7, 1005.5, 0.456, 0.376,  233,   7.5,   4.7
06-Jan-2011 22:00, 0.856,  25.0,  19.5, 1006.1, 0.424, 0.348,  199,   8.1,   1.8
06-Jan-2011 23:00, 0.869,  25.0,  20.8, 1006.5, 0.443, 0.372,  223,   5.9,   3.3
07-Jan-2011 00:00, 0.891,  25.0,  21.3, 1007.3, 0.449, 0.383,  218,   6.8,   3.2
07-Jan-2011 01:00, 0.906,  25.0,  21.6, 1007.5, 0.423, 0.364,  216,   8.0,   3.6
07-Jan-2011 02:00, 0.969,  25.0,  22.0, 1007.7, 0.439, 0.382,  221,   7.9,   4.0
07-Jan-2011 03:00, 0.999,  25.1,  22.2, 1008.1, 0.425, 0.370,  223,   6.2,   3.5
07-Jan-2011 04:00, 1.006,  25.1,  22.5, 1008.0, 0.393, 0.342,  212,   6.5,   3.2
07-Jan-2011 05:00, 1.049,  25.1,  22.6, 1007.9, 0.418, 0.365,  220,   7.8,   3.7
07-Jan-2011 06:00, 1.041,  25.2,  22.5, 1008.0, 0.400, 0.347,  217,   6.7,   3.5
07-Jan-2011 07:00, 1.004,  25.3,  22.3, 1007.8, 0.359, 0.307,  212,   8.1,   3.7
07-Jan-2011 08:00, 1.058,  25.3,  22.5, 1007.6, 0.390, 0.335,  216,   6.9,   3.6
07-Jan-2011 09:00, 1.112,  25.3,  22.3, 1007.9, 0.394, 0.338,  208,   8.6,   4.1
07-Jan-2011 10:00, 1.128,  25.3,  22.1, 1008.4, 0.346, 0.293,  203,   7.7,   2.9
07-Jan-2011 11:00, 1.193,  25.3,  21.8, 1009.0, 0.345, 0.297,  201,   8.1,   2.9
07-Jan-2011 12:00, 1.261,  25.3,  21.5, 1009.1, 0.366, 0.324,  200,   8.5,   2.9
07-Jan-2011 13:00, 1.287,  25.3,  21.4, 1009.3, 0.358, 0.317,  199,   7.7,   3.0
07-Jan-2011 14:00, 1.305,  25.2,  21.4, 1009.7, 0.364, 0.325,  200,   8.0,   2.9
07-Jan-2011 15:00, 1.299,  25.2,  20.8, 1009.8, 0.377, 0.342,  163,   9.9,   2.8
07-Jan-2011 16:00, 1.240,  25.1,  20.7, 1009.7, 0.350, 0.316,  165,   5.3,   2.7
07-Jan-2011 17:00, 1.181,  25.1,  20.3, 1009.7, 0.350, 0.314,  166,   6.7,   2.8
07-Jan-2011 18:00, 1.093,  25.1,  19.2, 1009.7, 0.340, 0.305,  161,   6.3,   2.4
07-Jan-2011 19:00, 0.982,  25.0,  18.8, 1009.8, 0.323, 0.288,  166,   4.8,   2.2
07-Jan-2011 20:00, 0.909,  25.0,  18.7, 1010.1, 0.345, 0.311,  164,   4.9,   2.2
07-Jan-2011 21:00, 0.833,  24.9,  18.2, 1010.3, 0.337, 0.305,  146,   4.3,   0.7
07-Jan-2011 22:00, 0.782,  24.9,  18.9, 1010.6, 0.320, 0.291,   93,   4.4,   1.5
07-Jan-2011 23:00, 0.792,  24.9,  20.0, 1010.7, 0.327, 0.301,   83,   8.3,   4.2
08-Jan-2011 00:00, 0.814,  24.8,  21.8, 1010.6, 0.332, 0.306,   78,  10.8,   6.0
08-Jan-2011 01:00, 0.829,  24.8,  23.2, 1010.8, 0.311, 0.285,   73,  10.0,   5.7
08-Jan-2011 02:00, 0.915,  24.8,  25.0, 1010.5, 0.347, 0.323,   69,   8.8,   5.0
08-Jan-2011 03:00, 0.952,  24.8,  26.9, 1010.1, 0.345, 0.318,   84,   8.3,   2.6
08-Jan-2011 04:00, 0.970,  24.9,  28.0, 1009.8, 0.328, 0.296,  116,   7.2,   2.3
08-Jan-2011 05:00, 1.028,  24.9,  24.1, 1009.8, 0.362, 0.328,  218,   8.7,   4.5
08-Jan-2011 06:00, 1.007,  24.9,  23.7, 1009.6, 0.334, 0.300,  204,   8.5,   3.7
08-Jan-2011 07:00, 0.992,  25.0,  23.6, 1009.1, 0.315, 0.279,  203,   8.1,   3.3
08-Jan-2011 08:00, 1.013,  25.1,  23.8, 1008.8, 0.331, 0.289,  198,   7.9,   3.2
08-Jan-2011 09:00, 1.032,  25.2,  23.7, 1008.7, 0.325, 0.281,  201,   9.3,   3.2
08-Jan-2011 10:00, 1.068,  25.2,  23.6, 1009.3, 0.318, 0.274,  197,   8.1,   2.9
08-Jan-2011 11:00, 1.071,  25.1,  23.0, 1009.8, 0.265, 0.227,  197,   7.5,   2.9
08-Jan-2011 12:00, 1.128,  25.1,  23.2, 1010.2, 0.278, 0.244,  194,   8.0,   2.8
08-Jan-2011 13:00, 1.167,  25.1,  23.7, 1010.4, 0.293, 0.263,  173,   6.2,   2.3
08-Jan-2011 14:00, 1.148,  25.1,  23.5, 1010.5, 0.257, 0.229,  174,   5.2,   2.5
08-Jan-2011 15:00, 1.177,  25.0,  23.1, 1010.1, 0.296, 0.269,  183,   5.2,   1.5
08-Jan-2011 16:00, 1.140,  25.0,  22.4, 1009.7, 0.289, 0.258,  161,   6.0,   2.4
08-Jan-2011 17:00, 1.077,  25.0,  21.6, 1009.7, 0.268, 0.232,  168,   5.1,   2.2
08-Jan-2011 18:00, 1.017,  24.9,  21.4, 1009.6, 0.272, 0.237,  157,   4.3,   1.2
08-Jan-2011 19:00, 0.934,  24.9,  22.3, 1009.5, 0.264, 0.228,   91,   5.4,   2.4
08-Jan-2011 20:00, 0.842,  24.8,  22.1, 1009.7, 0.254, 0.217,   91,   6.4,   2.3
08-Jan-2011 21:00, 0.783,  24.8,  21.6, 1010.2, 0.263, 0.228,   85,   7.7,   3.3
08-Jan-2011 22:00, 0.751,  24.7,  21.3, 1010.6, 0.268, 0.238,   80,   8.0,   3.8
08-Jan-2011 23:00, 0.743,  24.7,  22.7, 1011.0, 0.256, 0.230,   82,   8.3,   4.6
09-Jan-2011 00:00, 0.796,  24.6,  24.5, 1011.1, 0.277, 0.255,   76,  10.9,   5.4
09-Jan-2011 01:00, 0.846,  24.7,  27.5, 1011.0, 0.293, 0.272,   75,  10.3,   5.7
09-Jan-2011 02:00, 0.861,  24.7,  29.7, 1011.0, 0.259, 0.237,   65,  11.0,   5.6
09-Jan-2011 03:00, 0.950,  24.7,  31.5, 1010.7, 0.302, 0.280,   59,   8.1,   3.9
09-Jan-2011 04:00, 0.956,  24.7,  33.9, 1010.2, 0.279, 0.253,   79,   7.3,   1.7
09-Jan-2011 05:00, 0.991,  24.8,  33.3, 1009.7, 0.287, 0.256,  195,   5.8,   1.4
09-Jan-2011 06:00, 1.047,  24.8,  34.2, 1009.2, 0.331, 0.295,  163,   5.8,   2.7
09-Jan-2011 07:00, 1.003,  24.9,  26.8, 1009.0, 0.284, 0.244,  196,   7.0,   2.2
09-Jan-2011 08:00, 1.012,  24.9,  26.0, 1008.9, 0.293, 0.251,  200,   6.1,   2.5
09-Jan-2011 09:00, 1.035,  25.0,  26.1, 1008.5, 0.311, 0.267,  198,   7.2,   2.1
09-Jan-2011 10:00, 1.041,  25.1,  25.7, 1008.9, 0.298, 0.251,  186,   7.3,   2.5
09-Jan-2011 11:00, 1.066,  25.1,  25.9, 1009.2, 0.291, 0.248,  194,   5.0,   2.3
09-Jan-2011 12:00, 1.113,  25.0,  25.2, 1009.6, 0.300, 0.260,  188,   7.6,   2.8
09-Jan-2011 13:00, 1.115,  24.9,  25.5, 1010.0, 0.287, 0.251,  190,   7.0,   1.4
09-Jan-2011 14:00, 1.116,  24.9,  25.8, 1009.8, 0.280, 0.248,  178,   3.3,   1.0
09-Jan-2011 15:00, 1.152,  24.9,  25.7, 1009.5, 0.317, 0.282,  156,   2.9,   0.7
09-Jan-2011 16:00, 1.085,  24.9,  26.6, 1009.5, 0.278, 0.241,   98,   4.2,   1.7
09-Jan-2011 17:00, 1.040,  24.8,  27.1, 1009.4, 0.269, 0.232,   85,   7.0,   3.9
09-Jan-2011 18:00, 1.008,  24.8,  26.4, 1009.5, 0.285, 0.246,   82,   8.7,   4.7
09-Jan-2011 19:00, 0.907,  24.8,  25.7, 1009.5, 0.247, 0.209,   81,   8.3,   4.1
09-Jan-2011 20:00, 0.861,  24.7,  25.1, 1009.8, 0.265, 0.228,   78,   8.2,   4.0
09-Jan-2011 21:00, 0.814,  24.7,  24.5, 1010.2, 0.278, 0.243,   76,   8.2,   4.5
09-Jan-2011 22:00, 0.760,  24.6,  24.3, 1010.9, 0.260, 0.230,   77,   9.3,   4.9
09-Jan-2011 23:00, 0.771,  24.5,  25.0, 1011.3, 0.270, 0.247,   74,  10.5,   6.1
10-Jan-2011 00:00, 0.818,  24.5,  27.0, 1011.6, 0.278, 0.260,   68,  12.7,   6.1
