 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-1996 00:00, 0.307,  20.0,  23.0, 1016.7,-0.114,-0.077,   90,   9.4,   5.8
01-Jan-1996 01:00, 0.380,  20.0,  25.3, 1016.2,-0.076,-0.041,   74,   9.0,   5.7
01-Jan-1996 02:00, 0.443,  20.0,  27.5, 1016.0,-0.051,-0.023,   88,   9.3,   4.7
01-Jan-1996 03:00, 0.472,  20.0,  29.1, 1015.8,-0.071,-0.044,   88,   7.8,   3.0
01-Jan-1996 04:00, 0.527,  20.0,  30.2, 1015.3,-0.057,-0.032,   69,   8.0,   4.1
01-Jan-1996 05:00, 0.581,  20.2,  31.8, 1014.5,-0.043,-0.023,  106,   6.4,   3.1
01-Jan-1996 06:00, 0.624,  20.3,  27.8, 1013.9,-0.051,-0.039,  218,   7.0,   2.5
01-Jan-1996 07:00, 0.693,  20.5,  25.1, 1013.7,-0.041,-0.035,  197,   8.1,   3.8
01-Jan-1996 08:00, 0.778,  20.3,  24.8, 1013.4,-0.015,-0.011,  176,   7.8,   4.9
01-Jan-1996 09:00, 0.812,  20.5,  25.0, 1012.9,-0.036,-0.035,  176,   7.8,   4.9
01-Jan-1996 10:00, 0.865,  20.5,  24.9, 1012.9,-0.021,-0.024,  178,   7.7,   5.3
01-Jan-1996 11:00, 0.865,  20.5,  24.6, 1013.2,-0.027,-0.030,  177,   9.3,   5.0
01-Jan-1996 12:00, 0.838,  20.4,  24.2, 1013.7,-0.031,-0.031,  178,   9.0,   4.8
01-Jan-1996 13:00, 0.801,  20.4,  23.9, 1013.9,-0.014,-0.009,  169,   7.5,   3.9
01-Jan-1996 14:00, 0.703,  20.5,  24.8, 1014.0,-0.033,-0.026,  151,   5.1,   2.8
01-Jan-1996 15:00, 0.636,  20.5,  23.7, 1013.6,-0.020,-0.012,  142,   3.6,   0.8
01-Jan-1996 16:00, 0.563,  20.5,  23.0, 1013.2,-0.016,-0.013,  150,   2.8,   1.5
01-Jan-1996 17:00, 0.480,  20.5,  24.1, 1013.2,-0.021,-0.022,  110,   2.2,   1.1
01-Jan-1996 18:00, 0.406,  20.4,  24.7, 1013.1,-0.032,-0.032,  103,   6.8,   3.9
01-Jan-1996 19:00, 0.372,  20.3,  24.0, 1012.8,-0.020,-0.022,   93,   6.9,   4.2
01-Jan-1996 20:00, 0.324,  20.2,  22.8, 1013.0,-0.034,-0.038,   95,   8.4,   4.9
01-Jan-1996 21:00, 0.312,  20.1,  22.1, 1013.2,-0.030,-0.032,   94,   9.3,   6.1
01-Jan-1996 22:00, 0.333,  20.1,  22.2, 1013.6,-0.015,-0.015,   95,  10.9,   7.9
01-Jan-1996 23:00, 0.338,  20.0,  23.1, 1014.0,-0.034,-0.030,   87,  11.0,   6.7
02-Jan-1996 00:00, 0.396,  20.0,  25.7, 1014.0,-0.015,-0.007,   76,  11.8,   6.7
02-Jan-1996 01:00, 0.429,  20.0,  28.3, 1013.7,-0.025,-0.018,   71,  12.0,   5.7
02-Jan-1996 02:00, 0.481,  20.1,  30.1, 1013.5,-0.007,-0.003,   55,  11.1,   5.5
02-Jan-1996 03:00, 0.516,  20.1,  32.1, 1013.2,-0.005,-0.002,   46,   9.6,   4.1
02-Jan-1996 04:00, 0.573,  20.1,  33.8, 1012.5, 0.012, 0.011,   32,   7.3,   2.4
02-Jan-1996 05:00, 0.602,  20.3,  35.1, 1011.8, 0.002,-0.006,   68,   6.9,   3.5
02-Jan-1996 06:00, 0.663,  20.5,  30.0, 1010.9, 0.017, 0.001,  217,   6.7,   3.5
02-Jan-1996 07:00, 0.730,  20.6,  27.6, 1010.2, 0.020,-0.004,  175,   6.1,   2.3
02-Jan-1996 08:00, 0.823,  20.6,  27.1, 1009.6, 0.041, 0.010,  185,   7.0,   3.2
02-Jan-1996 09:00, 0.883,  20.7,  26.5, 1009.5, 0.036, 0.000,  185,   5.7,   2.5
02-Jan-1996 10:00, 0.935,  20.8,  26.2, 1009.7, 0.036,-0.001,  167,   4.2,   2.2
02-Jan-1996 11:00, 0.977,  20.8,  25.9, 1010.1, 0.055, 0.020,  159,   4.0,   1.2
02-Jan-1996 12:00, 0.974,  20.9,  25.2, 1010.1, 0.064, 0.033,  158,   2.6,   1.4
02-Jan-1996 13:00, 0.920,  20.9,  25.4, 1010.3, 0.055, 0.024,  219,   3.7,   1.3
02-Jan-1996 14:00, 0.855,  20.9,  24.4, 1010.6, 0.066, 0.038,  213,   2.5,   1.6
02-Jan-1996 15:00, 0.772,  20.9,  25.5, 1010.3, 0.081, 0.054,  299,   2.4,   1.2
02-Jan-1996 16:00, 0.672,  20.9,  23.3, 1010.5, 0.075, 0.046,  238,   6.0,   2.5
02-Jan-1996 17:00, 0.612,  20.8,  22.6, 1009.9, 0.099, 0.071,  194,   3.9,   1.2
02-Jan-1996 18:00, 0.542,  20.8,  22.6, 1009.5, 0.105, 0.072,  230,   2.8,   1.1
02-Jan-1996 19:00, 0.469,  20.8,  22.2, 1009.1, 0.090, 0.052,  261,   1.8,   1.3
02-Jan-1996 20:00, 0.442,  20.8,  21.6, 1009.3, 0.097, 0.056,   78,   2.4,   1.7
02-Jan-1996 21:00, 0.450,  20.8,  22.0, 1009.6, 0.124, 0.085,  269,   3.4,   2.6
02-Jan-1996 22:00, 0.435,  20.8,  21.4, 1010.3, 0.105, 0.070,  270,   3.7,   2.1
02-Jan-1996 23:00, 0.487,  20.7,  21.0, 1011.0, 0.130, 0.101,  304,   3.3,   2.2
03-Jan-1996 00:00, 0.510,  20.6,  21.0, 1011.3, 0.110, 0.088,  296,   4.1,   2.3
03-Jan-1996 01:00, 0.536,  20.6,  21.2, 1011.9, 0.089, 0.070,  282,   4.9,   3.1
03-Jan-1996 02:00, 0.619,  20.6,  21.1, 1012.4, 0.130, 0.118,  269,   5.7,   3.4
03-Jan-1996 03:00, 0.630,  20.6,  21.7, 1012.5, 0.115, 0.107,  249,   6.3,   4.4
03-Jan-1996 04:00, 0.634,  20.7,  22.0, 1012.4, 0.097, 0.090,  244,   6.3,   4.9
03-Jan-1996 05:00, 0.683,  20.8,  22.1, 1011.9, 0.111, 0.102,  242,   6.8,   5.1
03-Jan-1996 06:00, 0.723,  21.1,  22.9, 1011.7, 0.106, 0.092,  210,   7.2,   2.9
03-Jan-1996 07:00, 0.763,  21.1,  22.7, 1011.5, 0.088, 0.073,  219,   6.5,   3.3
03-Jan-1996 08:00, 0.865,  21.0,  22.4, 1011.4, 0.114, 0.097,  212,   8.1,   4.0
03-Jan-1996 09:00, 0.938,  21.0,  22.0, 1011.4, 0.109, 0.091,  211,   8.6,   3.2
03-Jan-1996 10:00, 0.985,  21.0,  21.5, 1011.6, 0.092, 0.074,  213,   8.5,   3.8
03-Jan-1996 11:00, 1.056,  21.0,  21.2, 1012.0, 0.123, 0.107,  211,   8.0,   3.9
03-Jan-1996 12:00, 1.059,  20.9,  21.2, 1012.4, 0.121, 0.109,  210,   8.5,   3.4
03-Jan-1996 13:00, 1.016,  20.9,  20.9, 1012.5, 0.109, 0.101,  206,   9.6,   4.9
03-Jan-1996 14:00, 0.966,  20.9,  21.0, 1012.4, 0.126, 0.118,  200,   8.5,   4.9
03-Jan-1996 15:00, 0.864,  20.8,  21.0, 1012.2, 0.118, 0.110,  203,   8.2,   4.7
03-Jan-1996 16:00, 0.746,  20.8,  20.6, 1011.8, 0.112, 0.101,  201,   8.3,   3.9
03-Jan-1996 17:00, 0.652,  20.7,  20.7, 1011.3, 0.120, 0.105,  178,   9.3,   4.7
03-Jan-1996 18:00, 0.558,  20.7,  20.4, 1011.1, 0.110, 0.090,  162,   7.8,   4.7
03-Jan-1996 19:00, 0.497,  20.6,  19.9, 1011.0, 0.119, 0.098,  163,   6.9,   5.2
03-Jan-1996 20:00, 0.422,  20.6,  19.6, 1011.5, 0.088, 0.067,  144,   6.8,   3.7
03-Jan-1996 21:00, 0.426,  20.7,  19.4, 1012.1, 0.113, 0.096,  145,   5.2,   2.9
03-Jan-1996 22:00, 0.410,  20.6,  19.4, 1012.5, 0.096, 0.086,  132,   5.1,   2.6
03-Jan-1996 23:00, 0.447,  20.6,  19.7, 1012.8, 0.106, 0.099,  153,   4.3,   2.9
04-Jan-1996 00:00, 0.487,  20.6,  20.2, 1013.1, 0.102, 0.098,  159,   5.0,   3.2
04-Jan-1996 01:00, 0.530,  20.6,  20.6, 1013.0, 0.093, 0.092,  181,   5.9,   2.2
04-Jan-1996 02:00, 0.588,  20.6,  20.8, 1012.9, 0.104, 0.102,  212,   5.6,   2.8
04-Jan-1996 03:00, 0.607,  20.7,  21.0, 1012.7, 0.093, 0.089,  225,   6.6,   5.4
04-Jan-1996 04:00, 0.625,  20.7,  21.1, 1012.5, 0.096, 0.090,  222,   8.2,   5.0
04-Jan-1996 05:00, 0.655,  20.7,  21.3, 1011.9, 0.109, 0.101,  203,   8.8,   3.8
04-Jan-1996 06:00, 0.672,  20.8,  21.5, 1011.8, 0.088, 0.075,  218,   9.0,   4.6
04-Jan-1996 07:00, 0.725,  20.9,  21.6, 1011.7, 0.086, 0.072,  214,   8.4,   4.3
04-Jan-1996 08:00, 0.815,  21.0,  21.4, 1011.5, 0.104, 0.089,  203,   7.8,   3.7
04-Jan-1996 09:00, 0.897,  20.9,  21.7, 1011.5, 0.103, 0.085,  211,   8.7,   3.9
04-Jan-1996 10:00, 0.959,  20.9,  21.2, 1011.8, 0.091, 0.074,  207,   9.7,   4.7
04-Jan-1996 11:00, 1.020,  20.9,  21.0, 1012.0, 0.095, 0.081,  192,   9.3,   4.7
04-Jan-1996 12:00, 1.067,  20.9,  20.9, 1012.1, 0.118, 0.105,  194,   8.7,   4.1
04-Jan-1996 13:00, 1.025,  20.9,  21.3, 1012.9, 0.090, 0.080,  182,   9.0,   5.0
04-Jan-1996 14:00, 0.963,  20.8,  21.5, 1013.0, 0.079, 0.076,  186,   9.2,   4.1
04-Jan-1996 15:00, 0.873,  20.8,  21.3, 1012.7, 0.074, 0.071,  183,  10.1,   5.8
04-Jan-1996 16:00, 0.781,  20.7,  20.6, 1012.5, 0.090, 0.084,  161,   9.5,   6.0
