 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2015 00:00, 0.715,  21.9,  22.3, 1012.6, 0.096, 0.088,   50,   7.2,   4.4
01-Jan-2015 01:00, 0.555,  22.0,  22.6, 1012.5, 0.081, 0.073,   43,   6.8,   5.0
01-Jan-2015 02:00, 0.512,  22.1,  22.7, 1011.8, 0.070, 0.063,   20,   7.6,   4.2
01-Jan-2015 03:00, 0.586,  22.5,  22.6, 1011.1, 0.064, 0.049,   25,   6.7,   4.4
01-Jan-2015 04:00, 0.741,  22.7,  22.8, 1010.6, 0.050, 0.028,   34,   6.7,   5.5
01-Jan-2015 05:00, 0.945,  22.8,  22.9, 1010.5, 0.048, 0.022,   17,   6.4,   3.9
01-Jan-2015 06:00, 1.123,  21.8,  23.1, 1010.4, 0.040, 0.013,   13,   5.0,   3.2
01-Jan-2015 07:00, 1.235,  21.3,  23.0, 1010.5, 0.036, 0.008,    8,   4.7,   2.5
01-Jan-2015 08:00, 1.239,  21.5,  23.5, 1011.2, 0.030, 0.004,  356,   4.3,   2.3
01-Jan-2015 09:00, 1.132,  21.4,  22.9, 1012.3, 0.023, 0.004,    3,   6.6,   0.9
01-Jan-2015 10:00, 0.947,  21.4,  22.9, 1013.7, 0.019, 0.011,   63,   4.1,   1.5
01-Jan-2015 11:00, 0.724,  21.4,  22.9, 1014.8, 0.009, 0.014,  178,   5.8,   2.8
01-Jan-2015 12:00, 0.539,  21.2,  21.8, 1016.0, 0.008, 0.025,  200,   8.3,   4.1
01-Jan-2015 13:00, 0.442,  21.1,  21.4, 1015.9, 0.011, 0.039,  202,   9.2,   5.1
01-Jan-2015 14:00, 0.460,  20.9,  21.3, 1016.0, 0.013, 0.040,  216,   7.8,   3.9
01-Jan-2015 15:00, 0.595,  20.7,  21.3, 1015.7, 0.009, 0.036,  217,   6.4,   3.4
01-Jan-2015 16:00, 0.844,  20.3,  21.4, 1015.5, 0.016, 0.041,  191,   5.0,   1.8
01-Jan-2015 17:00, 1.147,  20.3,  21.1, 1015.5, 0.030, 0.052,  200,   6.4,   3.1
01-Jan-2015 18:00, 1.420,  20.2,  21.2, 1016.1, 0.032, 0.055,  211,   5.8,   2.9
01-Jan-2015 19:00, 1.609,  20.3,  21.4, 1016.7, 0.029, 0.058,  185,   4.2,   1.2
01-Jan-2015 20:00, 1.677,  20.5,  21.5, 1017.2, 0.028, 0.063,  181,   6.6,   2.8
01-Jan-2015 21:00, 1.589,  20.7,  21.8, 1018.2, 0.015, 0.055,  185,   7.7,   2.5
01-Jan-2015 22:00, 1.372,  20.8,  22.3, 1018.5,-0.002, 0.047,  184,   7.2,   2.5
01-Jan-2015 23:00, 1.083,  20.4,  23.0, 1018.4,-0.013, 0.039,  172,   5.1,   2.2
02-Jan-2015 00:00, 0.778,  20.5,  22.7, 1018.4,-0.024, 0.027,  139,   6.0,   3.5
02-Jan-2015 01:00, 0.517,  20.6,  22.1, 1018.6,-0.039, 0.013,  130,   6.7,   3.1
02-Jan-2015 02:00, 0.359,  20.6,  22.1, 1018.0,-0.046, 0.007,  135,   4.5,   3.0
02-Jan-2015 03:00, 0.324,  20.7,  21.9, 1017.9,-0.052,-0.005,  123,   4.3,   2.8
02-Jan-2015 04:00, 0.411,  20.8,  22.5, 1017.7,-0.062,-0.016,   59,   3.5,   1.6
02-Jan-2015 05:00, 0.605,  20.6,  22.4, 1016.7,-0.059,-0.015,   19,   3.2,   1.2
