 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
01-Jan-2002 00:00, 0.305,  28.6,  27.5, 1011.5,-0.075,-0.087,   14,   7.8,   2.8
01-Jan-2002 01:00, 0.521,  28.6,  28.1, 1010.8,-0.049,-0.067,   38,   9.3,   2.9
01-Jan-2002 02:00, 0.767,  28.6,  28.9, 1010.1,-0.061,-0.086,   31,   7.7,   3.9
01-Jan-2002 03:00, 1.024,  28.7,  28.4, 1009.4,-0.081,-0.113,   35,   8.1,   4.4
01-Jan-2002 04:00, 1.202,  28.7,  26.8, 1008.9,-0.131,-0.170,   74,  11.3,   3.5
01-Jan-2002 05:00, 1.307,  28.7,  28.7, 1008.9,-0.148,-0.192,   41,   6.7,   3.9
01-Jan-2002 06:00, 1.324,  28.7,  27.3, 1009.4,-0.126,-0.168,   49,   9.4,   4.9
01-Jan-2002 07:00, 1.200,  28.7,  27.9, 1009.9,-0.119,-0.157,   41,   7.6,   3.6
01-Jan-2002 08:00, 0.990,  28.7,  28.0, 1010.4,-0.095,-0.128,   35,   6.2,   4.4
01-Jan-2002 09:00, 0.682,  28.7,  27.9, 1010.8,-0.111,-0.138,   33,   8.1,   3.5
01-Jan-2002 10:00, 0.384,  28.7,  27.9, 1010.8,-0.117,-0.141,   30,   7.8,   4.1
01-Jan-2002 11:00, 0.161,  28.7,  27.9, 1010.7,-0.112,-0.137,   23,   8.3,   4.5
01-Jan-2002 12:00, 0.036,  28.7,  27.7, 1010.6,-0.121,-0.147,    9,   8.2,   2.9
01-Jan-2002 13:00, 0.063,  28.7,  27.7, 1010.5,-0.095,-0.121,   22,   7.8,   4.0
01-Jan-2002 14:00, 0.189,  28.6,  27.6, 1010.0,-0.070,-0.098,   31,   7.7,   3.9
01-Jan-2002 15:00, 0.368,  28.5,  27.6, 1009.5,-0.061,-0.094,   35,   7.0,   3.4
01-Jan-2002 16:00, 0.512,  28.5,  27.6, 1009.0,-0.103,-0.141,   25,   7.0,   4.5
01-Jan-2002 17:00, 0.603,  28.6,  27.6, 1008.9,-0.150,-0.193,   28,   7.3,   4.9
01-Jan-2002 18:00, 0.653,  28.6,  27.5, 1009.2,-0.157,-0.200,   31,   7.3,   3.7
01-Jan-2002 19:00, 0.627,  28.6,  27.5, 1009.6,-0.151,-0.191,   31,   6.3,   3.7
01-Jan-2002 20:00, 0.590,  28.5,  27.7, 1009.9,-0.087,-0.123,   25,   7.3,   4.9
01-Jan-2002 21:00, 0.470,  28.5,  27.9, 1010.4,-0.066,-0.098,   27,   6.9,   3.7
01-Jan-2002 22:00, 0.286,  28.4,  28.9, 1010.4,-0.115,-0.143,   35,   7.5,   3.5
01-Jan-2002 23:00, 0.196,  28.4,  28.9, 1010.0,-0.124,-0.153,   28,   8.0,   3.7
02-Jan-2002 00:00, 0.223,  28.5,  29.2, 1009.6,-0.112,-0.145,   23,   8.7,   4.7
02-Jan-2002 01:00, 0.380,  28.7,  29.4, 1009.1,-0.075,-0.111,   25,   8.7,   5.4
02-Jan-2002 02:00, 0.609,  28.8,  29.1, 1008.1,-0.050,-0.092,   29,   9.3,   4.5
02-Jan-2002 03:00, 0.853,  28.8,  29.5, 1007.3,-0.059,-0.111,   34,   9.2,   5.4
02-Jan-2002 04:00, 1.082,  28.6,  29.4, 1006.9,-0.081,-0.141,   39,   9.2,   3.8
02-Jan-2002 05:00, 1.267,  28.6,  28.8, 1007.2,-0.082,-0.145,   36,   8.7,   5.1
02-Jan-2002 06:00, 1.381,  28.7,  28.3, 1007.6,-0.043,-0.103,   35,   8.7,   4.9
