 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2005 00:00, 1.364,  20.4,  21.9, 1006.4,-0.007,-0.068,   56,   5.9,   4.3
01-Jan-2005 01:00, 1.491,  20.4,  22.9, 1005.8, 0.002,-0.066,   46,   6.3,   4.6
01-Jan-2005 02:00, 1.512,  20.4,  22.0, 1005.1, 0.017,-0.057,   53,   7.7,   5.4
01-Jan-2005 03:00, 1.387,  20.8,  21.7, 1004.2, 0.010,-0.072,   58,   7.7,   4.2
01-Jan-2005 04:00, 1.165,  21.1,  22.8, 1003.9, 0.003,-0.088,   27,   5.7,   3.0
01-Jan-2005 05:00, 0.904,  20.9,  22.8, 1003.3, 0.003,-0.090,   33,   5.1,   1.4
01-Jan-2005 06:00, 0.652,  20.7,  22.3, 1002.8, 0.002,-0.098,    5,   3.8,   2.8
01-Jan-2005 07:00, 0.452,  21.1,  21.9, 1002.8,-0.007,-0.111,   32,   5.1,   2.8
01-Jan-2005 08:00, 0.353,  20.9,  21.9, 1002.8,-0.007,-0.111,   13,   4.4,   3.3
01-Jan-2005 09:00, 0.366,  21.1,  21.8, 1003.4,-0.006,-0.108,  279,   4.8,   1.2
01-Jan-2005 10:00, 0.492,  20.9,  22.1, 1003.3, 0.010,-0.089,  357,   3.4,   0.5
01-Jan-2005 11:00, 0.665,  20.6,  23.4, 1004.6, 0.007,-0.091,  177,   7.7,   5.4
01-Jan-2005 12:00, 0.840,  20.4,  20.5, 1005.2,-0.012,-0.097,  204,  13.1,   7.5
01-Jan-2005 13:00, 1.010,  20.0,  19.9, 1005.6,-0.006,-0.085,  192,  10.7,   5.3
01-Jan-2005 14:00, 1.127,  19.8,  19.7, 1005.3, 0.012,-0.065,  193,  10.0,   4.6
01-Jan-2005 15:00, 1.134,  19.7,  19.6, 1004.7, 0.010,-0.070,  192,   9.1,   4.7
01-Jan-2005 16:00, 1.039,  19.7,  19.5, 1004.7,-0.006,-0.091,  201,   7.3,   3.4
01-Jan-2005 17:00, 0.900,  19.7,  19.2, 1004.4,-0.010,-0.095,  186,   6.7,   2.8
01-Jan-2005 18:00, 0.747,  19.7,  19.0, 1004.1,-0.019,-0.107,  202,   7.0,   3.9
01-Jan-2005 19:00, 0.617,  19.9,  18.7, 1004.7,-0.039,-0.130,  209,   8.6,   3.5
01-Jan-2005 20:00, 0.566,  20.0,  18.9, 1004.9,-0.049,-0.133,  214,   4.7,   2.6
01-Jan-2005 21:00, 0.605,  19.9,  19.3, 1005.3,-0.057,-0.140,  167,   4.5,   1.2
01-Jan-2005 22:00, 0.733,  19.9,  19.2, 1005.8,-0.064,-0.142,  169,   4.9,   2.4
01-Jan-2005 23:00, 0.926,  20.0,  19.3, 1005.3,-0.062,-0.136,  121,   3.9,   1.6
02-Jan-2005 00:00, 1.131,  20.1,  19.8, 1005.1,-0.057,-0.135,  128,   4.4,   3.4
02-Jan-2005 01:00, 1.308,  19.9,  19.7, 1004.1,-0.040,-0.122,  116,   5.5,   3.3
02-Jan-2005 02:00, 1.398,  19.9,  19.9, 1003.5,-0.029,-0.120,  108,   4.6,   2.8
02-Jan-2005 03:00, 1.377,  20.0,  19.9, 1002.9,-0.022,-0.119,   93,   4.3,   3.0
02-Jan-2005 04:00, 1.228,  20.1,  20.1, 1002.9,-0.033,-0.136,   81,   4.3,   2.7
02-Jan-2005 05:00, 1.014,  20.6,  20.0, 1002.9,-0.033,-0.136,  119,   4.4,   3.2
02-Jan-2005 06:00, 0.769,  20.6,  19.9, 1002.9,-0.036,-0.139,  136,   5.7,   3.4
02-Jan-2005 07:00, 0.547,  20.8,  19.7, 1003.4,-0.038,-0.141,  138,   6.0,   4.2
02-Jan-2005 08:00, 0.382,  20.4,  19.5, 1004.1,-0.049,-0.146,  137,   6.4,   3.9
02-Jan-2005 09:00, 0.311,  20.4,  19.4, 1005.2,-0.059,-0.149,  141,   6.1,   3.8
02-Jan-2005 10:00, 0.366,  20.2,  19.1, 1005.9,-0.048,-0.127,  141,   6.7,   4.8
02-Jan-2005 11:00, 0.506,  20.2,  19.3, 1006.4,-0.040,-0.113,  140,   5.7,   3.7
02-Jan-2005 12:00, 0.695,  20.1,  19.4, 1006.5,-0.037,-0.105,  146,   5.0,   1.1
02-Jan-2005 13:00, 0.894,  20.1,  19.6, 1006.5,-0.031,-0.098,  172,   3.1,   1.6
02-Jan-2005 14:00, 1.058,  20.1,  19.1, 1006.5,-0.023,-0.090,  206,   3.7,   1.9
02-Jan-2005 15:00, 1.143,  20.1,  18.8, 1005.9,-0.022,-0.090,  216,   4.3,   2.5
02-Jan-2005 16:00, 1.136,  20.1,  18.8, 1005.4,-0.022,-0.095,  100,   5.2,   3.0
02-Jan-2005 17:00, 1.051,  20.1,  18.7, 1005.3,-0.017,-0.095,  111,   4.5,   2.7
02-Jan-2005 18:00, 0.907,  20.1,  18.9, 1005.3,-0.022,-0.101,   91,   4.0,   1.4
02-Jan-2005 19:00, 0.749,  20.1,  18.2, 1005.9,-0.037,-0.115,  272,   3.5,   1.6
02-Jan-2005 20:00, 0.632,  20.3,  18.3, 1006.5,-0.048,-0.121,  234,   2.7,   1.3
02-Jan-2005 21:00, 0.584,  20.6,  19.1, 1007.1,-0.059,-0.125,  292,   1.8,   0.1
02-Jan-2005 22:00, 0.624,  20.6,  20.0, 1007.0,-0.066,-0.127,   81,   1.6,   1.2
02-Jan-2005 23:00, 0.750,  20.6,  20.2, 1006.5,-0.065,-0.128,   59,   4.4,   2.7
03-Jan-2005 00:00, 0.924,  20.4,  20.0, 1006.4,-0.062,-0.129,   66,   5.9,   4.4
03-Jan-2005 01:00, 1.099,  20.2,  19.9, 1005.8,-0.061,-0.130,   72,   6.4,   4.2
03-Jan-2005 02:00, 1.246,  20.3,  19.9, 1005.3,-0.047,-0.121,   69,   7.2,   5.7
03-Jan-2005 03:00, 1.313,  20.1,  20.0, 1004.7,-0.033,-0.112,   46,   7.9,   5.4
03-Jan-2005 04:00, 1.282,  20.4,  20.2, 1004.0,-0.019,-0.105,   49,   6.9,   5.4
03-Jan-2005 05:00, 1.147,  21.1,  20.1, 1003.5,-0.014,-0.106,   48,   7.8,   5.1
03-Jan-2005 06:00, 0.948,  21.8,  20.0, 1002.6,-0.008,-0.106,   48,   8.7,   6.2
03-Jan-2005 07:00, 0.731,  21.4,  20.1, 1002.3,-0.003,-0.110,   41,   8.8,   7.0
03-Jan-2005 08:00, 0.538,  21.3,  20.2, 1002.3,-0.005,-0.114,   36,   9.2,   5.8
03-Jan-2005 09:00, 0.420,  21.3,  20.4, 1002.5, 0.001,-0.107,   40,   8.8,   5.9
03-Jan-2005 10:00, 0.394,  21.3,  20.4, 1002.9, 0.006,-0.100,   30,   8.6,   6.7
03-Jan-2005 11:00, 0.468,  21.3,  20.6, 1003.0, 0.011,-0.091,   30,   8.7,   6.6
03-Jan-2005 12:00, 0.625,  21.5,  20.4, 1002.3, 0.015,-0.087,   32,   8.7,   6.7
03-Jan-2005 13:00, 0.835,  21.5,  20.4, 1001.3, 0.028,-0.082,   32,   8.6,   6.0
03-Jan-2005 14:00, 1.042,  21.3,  20.4,  999.9, 0.037,-0.083,    9,   8.0,   6.9
03-Jan-2005 15:00, 1.200,  21.1,  20.6,  999.1, 0.042,-0.092,    3,   8.9,   5.2
03-Jan-2005 16:00, 1.278,  21.1,  20.5,  998.7, 0.044,-0.097,  336,   6.6,   3.7
03-Jan-2005 17:00, 1.274,  21.2,  20.4,  998.1, 0.059,-0.086,   28,   8.8,   3.0
03-Jan-2005 18:00, 1.160,  21.1,  19.7,  998.0, 0.047,-0.104,   43,   6.1,   4.0
03-Jan-2005 19:00, 0.993,  21.3,  19.7,  999.3, 0.029,-0.121,  357,   3.6,   2.4
03-Jan-2005 20:00, 0.843,  21.3,  19.6,  999.4, 0.033,-0.105,    9,   3.1,   1.3
03-Jan-2005 21:00, 0.742,  21.5,  19.8,  998.2, 0.047,-0.092,    8,   7.7,   6.6
03-Jan-2005 22:00, 0.690,  21.7,  19.7,  998.7, 0.044,-0.105,    3,   6.2,   2.5
03-Jan-2005 23:00, 0.726,  21.7,  20.1,  998.0, 0.046,-0.099,   30,   5.2,   2.2
04-Jan-2005 00:00, 0.836,  21.5,  20.4,  996.9, 0.047,-0.105,   38,   7.4,   5.8
04-Jan-2005 01:00, 1.005,  21.3,  20.6,  995.8, 0.063,-0.101,   43,   8.0,   5.1
04-Jan-2005 02:00, 1.182,  21.3,  21.8,  995.0, 0.084,-0.090,    4,   6.0,   3.8
04-Jan-2005 03:00, 1.315,  21.4,  22.8,  993.4, 0.097,-0.085,    0,   6.9,   5.8
04-Jan-2005 04:00, 1.380,  21.8,  22.7,  991.5, 0.116,-0.084,   33,   9.1,   6.3
04-Jan-2005 05:00, 1.346,  22.0,  21.6,  991.0, 0.127,-0.089,   46,   9.9,   7.2
04-Jan-2005 06:00, 1.219,  22.2,  23.5,  989.8, 0.133,-0.089,   38,   9.1,   5.1
