 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
01-Jan-2014 00:00, 0.537,  23.7,  20.4, 1008.3, 0.162, 0.110,  199,   4.0,   1.7
01-Jan-2014 01:00, 0.637,  23.7,  20.5, 1008.7, 0.180, 0.132,  212,   5.4,   2.8
01-Jan-2014 02:00, 0.694,  23.8,  20.7, 1009.2, 0.157, 0.112,  221,   6.6,   4.4
01-Jan-2014 03:00, 0.761,  23.8,  21.3, 1009.5, 0.170, 0.130,  211,   7.6,   4.0
01-Jan-2014 04:00, 0.763,  23.8,  21.3, 1009.5, 0.145, 0.107,  214,   7.9,   4.5
01-Jan-2014 05:00, 0.806,  23.8,  21.5, 1009.8, 0.169, 0.133,  214,   9.5,   4.3
01-Jan-2014 06:00, 0.807,  23.9,  21.1, 1010.1, 0.139, 0.105,  220,  10.2,   5.9
01-Jan-2014 07:00, 0.840,  24.0,  20.7, 1010.1, 0.116, 0.085,  219,  10.3,   5.4
01-Jan-2014 08:00, 0.945,  24.1,  20.6, 1010.1, 0.151, 0.120,  210,   8.9,   4.4
01-Jan-2014 09:00, 1.014,  24.1,  20.7, 1010.4, 0.134, 0.103,  211,   8.0,   4.5
01-Jan-2014 10:00, 1.110,  24.1,  20.5, 1011.0, 0.137, 0.109,  208,   8.2,   3.9
01-Jan-2014 11:00, 1.188,  24.0,  20.5, 1011.4, 0.139, 0.116,  213,   7.6,   3.7
01-Jan-2014 12:00, 1.245,  24.0,  20.1, 1012.2, 0.139, 0.122,  210,   6.4,   3.7
01-Jan-2014 13:00, 1.287,  23.9,  19.9, 1012.7, 0.159, 0.149,  208,   5.9,   2.2
01-Jan-2014 14:00, 1.245,  23.9,  19.8, 1013.2, 0.132, 0.127,  209,   5.5,   2.6
01-Jan-2014 15:00, 1.217,  23.8,  19.9, 1013.4, 0.162, 0.162,  222,   5.7,   2.9
