 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,FSM
01-Jan-2011 00:00, 1.189,  29.4,  29.5, 1008.0, 0.119, 0.072,  167,   8.4,   3.3
01-Jan-2011 01:00, 1.293,  29.4,  29.7, 1007.3, 0.097, 0.045,  150,   8.1,   4.5
01-Jan-2011 02:00, 1.369,  29.4,  29.2, 1006.6, 0.103, 0.043,  144,   7.7,   2.9
01-Jan-2011 03:00, 1.367,  29.4,  30.1, 1005.7, 0.107, 0.040,  153,   8.5,   3.9
01-Jan-2011 04:00, 1.279,  29.4,  30.1, 1005.1, 0.103, 0.027,  135,   6.6,   3.1
01-Jan-2011 05:00, 1.148,  29.4,  28.7, 1005.8, 0.116, 0.035,  149,  11.7,   1.6
01-Jan-2011 06:00, 0.919,  29.4,  28.6, 1006.5, 0.067,-0.006,  131,   5.5,   2.4
01-Jan-2011 07:00, 0.687,  29.4,  28.2, 1006.9, 0.022,-0.045,  127,   4.9,   2.8
01-Jan-2011 08:00, 0.579,  29.4,  28.2, 1007.5, 0.069, 0.006,  142,   4.4,   3.7
01-Jan-2011 09:00, 0.475,  29.4,  26.5, 1008.9, 0.062, 0.007,  149,   5.7,   3.3
01-Jan-2011 10:00, 0.447,  29.4,  26.1, 1009.3, 0.062, 0.020,  213,   4.6,   1.1
01-Jan-2011 11:00, 0.528,  29.4,  26.4, 1009.3, 0.102, 0.063,  160,   1.9,   0.0
01-Jan-2011 12:00, 0.569,  29.4,  27.5, 1009.2, 0.060, 0.021,  169,   7.1,   1.5
01-Jan-2011 13:00, 0.670,  29.4,  27.3, 1009.0, 0.067, 0.026,  169,   3.0,   0.9
01-Jan-2011 14:00, 0.768,  29.4,  26.5, 1008.4, 0.083, 0.040,  221,   1.4,   0.5
01-Jan-2011 15:00, 0.830,  29.4,  26.7, 1007.8, 0.099, 0.050,  163,   1.4,   1.0
01-Jan-2011 16:00, 0.830,  29.4,  26.6, 1007.7, 0.104, 0.049,  111,   2.2,   1.2
01-Jan-2011 17:00, 0.783,  29.4,  26.9, 1007.7, 0.106, 0.050,  169,   2.4,   1.0
01-Jan-2011 18:00, 0.695,  29.4,  26.6, 1008.0, 0.093, 0.038,  297,   1.6,   0.6
01-Jan-2011 19:00, 0.615,  29.4,  25.9, 1008.6, 0.086, 0.035,  199,   2.0,   0.6
01-Jan-2011 20:00, 0.591,  29.4,  26.3, 1009.5, 0.101, 0.056,  252,   1.4,   0.0
01-Jan-2011 21:00, 0.604,  29.3,  27.7, 1010.3, 0.093, 0.057,  118,   6.3,   2.3
01-Jan-2011 22:00, 0.685,  29.4,  28.1, 1011.4, 0.079, 0.051,  143,   6.7,   4.2
01-Jan-2011 23:00, 0.835,  29.4,  28.1, 1011.7, 0.067, 0.050,  106,   6.1,   3.0
02-Jan-2011 00:00, 1.094,  29.4,  27.7, 1011.0, 0.128, 0.113,  114,   6.6,   3.8
02-Jan-2011 01:00, 1.295,  29.4,  28.2, 1010.0, 0.143, 0.120,  119,   5.5,   1.7
02-Jan-2011 02:00, 1.396,  29.4,  28.3, 1009.1, 0.107, 0.074,  100,   6.2,   4.0
02-Jan-2011 03:00, 1.445,  29.4,  28.3, 1007.8, 0.096, 0.053,  104,   5.2,   3.1
02-Jan-2011 04:00, 1.439,  29.4,  28.6, 1007.1, 0.124, 0.068,   94,   5.4,   2.8
02-Jan-2011 05:00, 1.336,  29.4,  29.0, 1007.3, 0.147, 0.086,  118,   5.0,   2.8
02-Jan-2011 06:00, 1.095,  29.5,  29.0, 1007.6, 0.100, 0.042,  163,   5.5,   3.4
02-Jan-2011 07:00, 0.826,  29.4,  28.5, 1008.2, 0.059, 0.004,  134,   5.1,   3.5
02-Jan-2011 08:00, 0.638,  29.4,  28.4, 1009.1, 0.087, 0.038,  142,   5.1,   3.4
02-Jan-2011 09:00, 0.485,  29.4,  28.0, 1010.0, 0.095, 0.054,  144,   4.7,   1.6
02-Jan-2011 10:00, 0.418,  29.4,  26.7, 1010.5, 0.106, 0.074,  173,   3.0,   0.8
02-Jan-2011 11:00, 0.467,  29.4,  26.0, 1010.5, 0.146, 0.119,  184,   2.6,   1.7
02-Jan-2011 12:00, 0.540,  29.4,  25.9, 1010.5, 0.134, 0.107,  180,   2.1,   1.0
02-Jan-2011 13:00, 0.661,  29.5,  25.8, 1010.2, 0.128, 0.101,  167,   1.7,   0.9
02-Jan-2011 14:00, 0.773,  29.4,  25.2, 1009.6, 0.116, 0.085,  160,   2.4,   0.9
02-Jan-2011 15:00, 0.852,  29.4,  25.1, 1009.0, 0.105, 0.069,  201,   1.8,   1.4
02-Jan-2011 16:00, 0.915,  29.4,  24.3, 1008.4, 0.136, 0.093,  151,   2.4,   1.3
02-Jan-2011 17:00, 0.866,  29.3,  24.3, 1008.4, 0.118, 0.070,  151,   2.5,   0.8
02-Jan-2011 18:00, 0.760,  29.3,  24.6, 1008.8, 0.094, 0.047,  161,   2.2,   1.2
02-Jan-2011 19:00, 0.678,  29.3,  24.6, 1009.2, 0.115, 0.071,  154,   2.2,   1.3
02-Jan-2011 20:00, 0.574,  29.3,  24.4, 1010.0, 0.099, 0.059,  190,   2.5,   0.7
02-Jan-2011 21:00, 0.538,  29.3,  26.8, 1010.9, 0.097, 0.065,  137,   1.7,   0.5
02-Jan-2011 22:00, 0.569,  29.3,  28.5, 1011.3, 0.081, 0.058,  125,   2.4,   1.5
02-Jan-2011 23:00, 0.704,  29.3,  29.4, 1011.2, 0.085, 0.066,  117,   5.3,   1.6
