 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Broome
01-Jan-2007 00:00, 7.006,  30.7,  28.4, 1006.4, 0.109, 0.040,  133,   3.9,   2.7
01-Jan-2007 01:00, 7.029,  30.7,  28.7, 1006.4, 0.040,-0.028,  129,   3.0,   2.3
01-Jan-2007 02:00, 6.631,  30.7,  29.5, 1006.0, 0.023,-0.045,  138,   3.0,   1.9
01-Jan-2007 03:00, 6.021,  30.7,  29.9, 1005.1, 0.090, 0.018,  154,   3.4,   2.6
01-Jan-2007 04:00, 5.307,  30.8,  31.1, 1004.1, 0.112, 0.030,  133,   5.8,   4.8
01-Jan-2007 05:00, 4.664,  30.9,  30.9, 1003.3, 0.156, 0.064,  248,   5.7,   3.9
01-Jan-2007 06:00, 4.214,  31.0,  31.2, 1002.5, 0.187, 0.087,  265,   5.1,   4.2
01-Jan-2007 07:00, 4.119,  31.0,  31.3, 1002.0, 0.173, 0.066,  282,   5.5,   3.7
01-Jan-2007 08:00, 4.535,  30.9,  31.0, 1001.9, 0.126, 0.014,  303,   5.9,   5.0
01-Jan-2007 09:00, 5.362,  30.8,  31.4, 1002.3, 0.078,-0.034,  343,   5.0,   4.3
01-Jan-2007 10:00, 6.364,  30.8,  30.7, 1002.9, 0.128, 0.019,  321,   5.5,   3.2
01-Jan-2007 11:00, 7.300,  30.8,  31.5, 1003.6, 0.187, 0.086,   55,   6.4,   4.8
01-Jan-2007 12:00, 7.911,  30.8,  31.0, 1004.2, 0.167, 0.072,   62,   6.7,   5.7
01-Jan-2007 13:00, 8.054,  30.8,  30.3, 1005.3, 0.140, 0.051,   45,   8.7,   5.9
01-Jan-2007 14:00, 7.671,  30.7,  29.6, 1005.5, 0.134, 0.056,   44,   7.2,   5.1
01-Jan-2007 15:00, 6.829,  30.8,  29.2, 1005.4, 0.112, 0.035,   55,   7.2,   5.5
01-Jan-2007 16:00, 5.785,  30.7,  28.6, 1004.6, 0.076,-0.003,   63,  11.5,  10.1
01-Jan-2007 17:00, 4.745,  30.7,  28.0, 1003.9, 0.114, 0.027,   43,  11.4,   7.8
01-Jan-2007 18:00, 3.789,  30.8,  27.8, 1003.5, 0.174, 0.081,   56,   9.8,   8.2
01-Jan-2007 19:00, 3.062,  30.7,  27.3, 1003.2, 0.144, 0.047,   45,  12.0,  10.6
01-Jan-2007 20:00, 2.924,  30.7,  26.8, 1003.0, 0.092,-0.009,   61,  14.8,  12.8
01-Jan-2007 21:00, 3.481,  30.7,  26.3, 1003.4, 0.035,-0.067,   46,  17.1,  11.6
01-Jan-2007 22:00, 4.446,  30.6,  26.6, 1003.9, 0.023,-0.074,   37,  15.7,  13.7
01-Jan-2007 23:00, 5.550,  30.6,  26.1, 1004.3, 0.036,-0.056,   41,  15.3,   9.7
02-Jan-2007 00:00, 6.595,  30.5,  27.2, 1003.8, 0.025,-0.064,   41,  15.2,   9.0
02-Jan-2007 01:00, 7.356,  30.6,  28.5, 1003.5, 0.042,-0.052,   50,  14.1,  10.2
02-Jan-2007 02:00, 7.622,  30.6,  30.4, 1002.8, 0.143, 0.045,   61,  15.3,   7.7
02-Jan-2007 03:00, 7.252,  30.6,  30.8, 1002.4, 0.247, 0.142,   47,  12.4,   8.6
02-Jan-2007 04:00, 6.405,  30.5,  30.8, 1002.1, 0.231, 0.123,   48,  14.6,   7.7
02-Jan-2007 05:00, 5.468,  30.5,  31.7, 1001.5, 0.220, 0.108,   47,  14.8,  12.2
