 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Port Kembla
01-Jan-2006 00:00, 1.869,  21.1,  34.2, 1005.8, 0.097, 0.020,   49,   8.9,   3.2
01-Jan-2006 01:00, 1.562,  21.1,  33.1, 1005.3, 0.099, 0.027,   43,  16.4,   3.4
01-Jan-2006 02:00, 1.162,  22.0,  38.8, 1004.1, 0.105, 0.025,  308,  20.3,   9.6
01-Jan-2006 03:00, 0.756,  23.3,  39.9, 1001.9, 0.114, 0.021,  296,  24.0,  13.0
01-Jan-2006 04:00, 0.422,  25.8,  41.1, 1001.4, 0.122, 0.008,  286,  28.1,  15.6
01-Jan-2006 05:00, 0.218,  25.8,  41.9, 1001.0, 0.124, 0.007,  296,  20.4,   7.9
01-Jan-2006 06:00, 0.179,  25.8,  42.2, 1000.2, 0.118,-0.005,  279,  32.6,   7.5
01-Jan-2006 07:00, 0.315,  25.8,  40.0, 1001.4, 0.113,-0.015,  258,  30.5,  18.9
01-Jan-2006 08:00, 0.588,  25.6,  38.1, 1000.6, 0.127, 0.009,  315,  23.7,   7.8
01-Jan-2006 09:00, 0.853,  21.6,  25.8, 1002.9, 0.091,-0.035,  186,  24.9,  12.6
01-Jan-2006 10:00, 1.067,  20.7,  24.3, 1008.4, 0.039,-0.057,  190,  36.4,  10.0
01-Jan-2006 11:00, 1.226,  19.7,  21.9, 1008.5, 0.035,-0.012,  193,  22.2,   4.6
01-Jan-2006 12:00, 1.239,  19.5,  21.1, 1008.6, 0.028,-0.019,  181,  14.6,   4.4
01-Jan-2006 13:00, 1.140,  19.5,  21.0, 1009.8, 0.056, 0.011,  190,   8.4,   4.3
01-Jan-2006 14:00, 0.940,  19.7,  20.2, 1009.2, 0.078, 0.043,  162,   6.2,   2.9
01-Jan-2006 15:00, 0.693,  20.0,  19.8, 1009.7, 0.072, 0.032,  162,   6.3,   2.8
01-Jan-2006 16:00, 0.515,  20.2,  19.7, 1009.6, 0.079, 0.044,  159,   6.6,   2.7
01-Jan-2006 17:00, 0.461,  20.2,  19.5, 1009.6, 0.098, 0.061,  139,   7.3,   4.6
01-Jan-2006 18:00, 0.530,  20.3,  18.5, 1011.0, 0.093, 0.059,  159,   7.2,   3.7
01-Jan-2006 19:00, 0.735,  20.2,  18.1, 1011.7, 0.070, 0.048,  139,   7.6,   4.7
01-Jan-2006 20:00, 1.069,  20.1,  18.1, 1013.3, 0.068, 0.055,  166,   6.5,   1.6
01-Jan-2006 21:00, 1.450,  19.8,  17.9, 1013.2, 0.079, 0.080,  223,   5.8,   1.8
01-Jan-2006 22:00, 1.767,  19.9,  18.8, 1012.0, 0.076, 0.074,  172,   3.7,   0.4
01-Jan-2006 23:00, 1.952,  20.0,  18.8, 1011.4, 0.061, 0.048,  209,   3.3,   1.0
02-Jan-2006 00:00, 1.967,  20.2,  19.1, 1011.5, 0.053, 0.034,  178,   3.3,   1.2
02-Jan-2006 01:00, 1.784,  20.3,  17.6, 1012.5, 0.046, 0.030,  179,   5.4,   2.3
02-Jan-2006 02:00, 1.462,  20.4,  18.2, 1011.4, 0.060, 0.052,  145,   5.6,   2.5
02-Jan-2006 03:00, 1.051,  20.7,  18.8, 1010.8, 0.069, 0.050,  135,   5.6,   3.7
02-Jan-2006 04:00, 0.644,  20.7,  19.0, 1010.3, 0.075, 0.050,  134,   4.9,   3.4
02-Jan-2006 05:00, 0.332,  20.8,  19.1, 1009.1, 0.088, 0.058,  123,   4.8,   2.8
02-Jan-2006 06:00, 0.166,  20.7,  19.0, 1008.1, 0.102, 0.059,  112,   4.0,   2.2
02-Jan-2006 07:00, 0.157,  20.6,  18.9, 1008.1, 0.094, 0.043,  112,   3.7,   2.0
02-Jan-2006 08:00, 0.319,  20.6,  19.1, 1008.0, 0.088, 0.037,   78,   2.8,   1.5
02-Jan-2006 09:00, 0.586,  20.6,  19.3, 1008.6, 0.080, 0.028,   71,   2.6,   1.2
02-Jan-2006 10:00, 0.887,  20.5,  19.2, 1008.7, 0.075, 0.029,   28,   3.4,   1.9
02-Jan-2006 11:00, 1.128,  20.4,  19.1, 1009.1, 0.057, 0.013,    6,   3.9,   2.1
02-Jan-2006 12:00, 1.276,  20.5,  19.1, 1009.2, 0.056, 0.015,   20,   3.3,   2.1
02-Jan-2006 13:00, 1.288,  20.4,  19.1, 1008.5, 0.070, 0.029,   22,   3.6,   2.1
02-Jan-2006 14:00, 1.166,  20.7,  19.2, 1007.4, 0.092, 0.044,   15,   3.4,   2.1
02-Jan-2006 15:00, 0.958,  21.3,  19.1, 1006.4, 0.113, 0.053,   13,   4.3,   3.3
02-Jan-2006 16:00, 0.740,  21.6,  19.2, 1005.7, 0.134, 0.065,  357,   4.4,   2.9
02-Jan-2006 17:00, 0.592,  21.3,  19.2, 1005.0, 0.161, 0.085,  359,   5.2,   3.0
02-Jan-2006 18:00, 0.549,  21.3,  18.9, 1005.0, 0.179, 0.097,  352,   5.2,   2.6
02-Jan-2006 19:00, 0.638,  21.3,  18.5, 1005.0, 0.179, 0.097,  345,   4.4,   2.4
02-Jan-2006 20:00, 0.888,  21.1,  19.6, 1005.0, 0.189, 0.107,  332,   3.6,   2.4
02-Jan-2006 21:00, 1.230,  20.7,  19.8, 1005.0, 0.193, 0.111,  143,   3.2,   1.6
02-Jan-2006 22:00, 1.582,  20.5,  19.5, 1005.0, 0.186, 0.104,  137,   5.5,   3.8
02-Jan-2006 23:00, 1.859,  20.3,  20.1, 1005.1, 0.162, 0.080,  141,   6.3,   4.0
03-Jan-2006 00:00, 2.021,  20.0,  20.9, 1005.2, 0.152, 0.070,  158,   7.7,   4.3
03-Jan-2006 01:00, 2.013,  20.2,  21.6, 1005.5, 0.152, 0.073,  143,   8.4,   4.5
03-Jan-2006 02:00, 1.807,  20.2,  20.9, 1005.0, 0.146, 0.069,  131,   7.6,   4.4
03-Jan-2006 03:00, 1.454,  20.2,  20.8, 1005.0, 0.139, 0.057,  124,   6.4,   3.9
03-Jan-2006 04:00, 1.038,  20.4,  21.1, 1005.3, 0.132, 0.050,  140,   6.6,   4.5
03-Jan-2006 05:00, 0.648,  20.4,  21.3, 1005.6, 0.132, 0.053,  137,   7.7,   4.8
03-Jan-2006 06:00, 0.346,  20.6,  20.9, 1006.2, 0.125, 0.049,  137,   8.2,   5.7
03-Jan-2006 07:00, 0.177,  20.6,  20.6, 1006.8, 0.102, 0.033,  141,   8.4,   4.3
03-Jan-2006 08:00, 0.194,  20.5,  19.9, 1007.4, 0.089, 0.026,  162,   6.6,   2.9
03-Jan-2006 09:00, 0.369,  20.4,  19.6, 1008.5, 0.078, 0.021,  162,   5.0,   2.5
03-Jan-2006 10:00, 0.635,  20.4,  19.7, 1009.7, 0.064, 0.018,  166,   3.2,   1.3
03-Jan-2006 11:00, 0.915,  20.5,  19.6, 1010.7, 0.045, 0.011,  199,   1.3,   0.6
03-Jan-2006 12:00, 1.148,  20.3,  19.6, 1011.2, 0.033, 0.008,  275,   2.2,   1.2
03-Jan-2006 13:00, 1.282,  20.6,  19.5, 1011.4, 0.037, 0.017,  213,   2.3,   1.7
03-Jan-2006 14:00, 1.272,  20.9,  19.3, 1011.5, 0.046, 0.027,  175,   2.2,   1.0
03-Jan-2006 15:00, 1.120,  20.7,  19.7, 1011.3, 0.046, 0.028,  130,   3.9,   3.0
03-Jan-2006 16:00, 0.905,  20.7,  19.6, 1011.3, 0.059, 0.039,  131,   7.0,   5.9
03-Jan-2006 17:00, 0.684,  20.7,  18.7, 1011.5, 0.068, 0.049,  132,  10.6,   8.0
03-Jan-2006 18:00, 0.519,  20.7,  18.6, 1011.7, 0.070, 0.052,  135,  10.9,   6.9
03-Jan-2006 19:00, 0.445,  20.7,  18.0, 1013.3, 0.048, 0.034,  154,   9.1,   3.2
03-Jan-2006 20:00, 0.530,  20.6,  16.6, 1013.9, 0.037, 0.038,  179,   6.2,   2.9
03-Jan-2006 21:00, 0.750,  20.6,  17.3, 1014.4, 0.022, 0.029,  170,   6.0,   2.6
03-Jan-2006 22:00, 1.060,  20.5,  16.9, 1014.9, 0.011, 0.023,  195,   6.4,   2.0
03-Jan-2006 23:00, 1.382,  20.6,  17.6, 1014.4, 0.001, 0.017,  197,   6.2,   3.2
